# trial, latency (cycles)
6134, 673200
6135, 652984
6136, 646052
6137, 660816
6138, 648792
6139, 648164
6140, 674604
6141, 647100
6142, 645992
6143, 692536
6144, 746956
6145, 692352
6146, 665416
6147, 649244
6148, 645276
6149, 660348
6150, 648892
6151, 646784
6152, 662108
6153, 648452
6154, 731904
6155, 658656
6156, 646460
6157, 681500
6158, 658304
6159, 648276
6160, 647116
6161, 684732
6162, 647916
6163, 647544
6164, 665116
6165, 649020
6166, 647260
6167, 676864
6168, 674016
6169, 652588
6170, 660132
6171, 662064
6172, 647388
6173, 717000
6174, 670536
6175, 651864
6176, 660480
6177, 645268
6178, 643784
6179, 659760
6180, 718496
6181, 661272
6182, 662412
6183, 696320
6184, 666708
6185, 659828
6186, 647996
6187, 657060
6188, 659216
6189, 647704
6190, 646044
6191, 658724
6192, 652096
6193, 668092
6194, 658988
6195, 646064
6196, 643308
6197, 658620
6198, 645048
6199, 647272
6200, 659872
6201, 646964
6202, 687132
6203, 697168
6204, 652472
6205, 645256
6206, 659076
6207, 645040
6208, 647316
6209, 662140
6210, 649968
6211, 649856
6212, 724904
6213, 650464
6214, 646880
6215, 700712
6216, 648244
6217, 646332
6218, 661052
6219, 646176
6220, 646200
6221, 676780
6222, 696920
6223, 651312
6224, 669136
6225, 648008
6226, 645972
6227, 708136
6228, 647800
6229, 647268
6230, 695364
6231, 648268
6232, 652976
6233, 687644
6234, 649276
6235, 656192
6236, 724880
6237, 649348
6238, 646312
6239, 692968
6240, 650348
6241, 748260
6242, 662036
6243, 651720
6244, 667228
6245, 659708
6246, 649952
6247, 649212
6248, 666608
6249, 649016
6250, 690884
6251, 705764
6252, 648412
6253, 646848
6254, 656688
6255, 646396
6256, 646476
6257, 665620
6258, 647324
6259, 646552
6260, 682940
6261, 655492
6262, 654004
6263, 663288
6264, 665172
6265, 647212
6266, 657264
6267, 647884
6268, 647488
6269, 669232
6270, 741428
6271, 650652
6272, 669520
6273, 698768
6274, 648512
6275, 656920
6276, 647780
6277, 646988
6278, 658644
6279, 647728
6280, 711724
6281, 658988
6282, 648908
6283, 645680
6284, 660596
6285, 690876
6286, 663508
6287, 679364
6288, 647368
6289, 647332
6290, 662380
6291, 648848
6292, 646648
6293, 659644
6294, 647892
6295, 657908
6296, 810472
6297, 654972
6298, 685860
6299, 732224
6300, 649544
6301, 706168
6302, 654832
6303, 646076
6304, 690452
6305, 656860
6306, 647748
6307, 672860
6308, 699212
6309, 699184
6310, 705768
6311, 656072
6312, 648128
6313, 711244
6314, 660784
6315, 644260
6316, 677656
6317, 658744
6318, 648124
6319, 716012
6320, 656740
6321, 648944
6322, 708244
6323, 652632
6324, 648256
6325, 687212
6326, 655324
6327, 647644
6328, 882776
6329, 651220
6330, 655356
6331, 759476
6332, 652032
6333, 647076
6334, 717428
6335, 656448
6336, 662120
6337, 710224
6338, 739020
6339, 648308
6340, 716400
6341, 651352
6342, 647268
6343, 788356
6344, 652728
6345, 646304
6346, 715716
6347, 668664
6348, 656636
6349, 720568
6350, 657316
6351, 645660
6352, 737512
6353, 668292
6354, 683700
6355, 722940
6356, 652272
6357, 705744
6358, 718944
6359, 652044
6360, 649180
6361, 721744
6362, 650944
6363, 648688
6364, 712996
6365, 656204
6366, 697436
6367, 768968
6368, 652112
6369, 647932
6370, 727128
6371, 650916
6372, 646040
6373, 714660
6374, 651520
6375, 647936
6376, 710716
6377, 659944
6378, 674900
6379, 736776
6380, 651748
6381, 647900
6382, 725932
6383, 666208
6384, 648524
6385, 717312
6386, 753820
6387, 669764
6388, 729196
6389, 688396
6390, 655972
6391, 725280
6392, 647356
6393, 646280
6394, 743296
6395, 657092
6396, 701828
6397, 747028
6398, 647204
6399, 645760
6400, 722976
6401, 746152
6402, 648140
6403, 742824
6404, 648304
6405, 646936
6406, 732156
6407, 649780
6408, 658664
6409, 724248
6410, 648968
6411, 664880
6412, 768712
6413, 653676
6414, 656140
6415, 783776
6416, 668476
6417, 649668
6418, 729704
6419, 649532
6420, 647592
6421, 724672
6422, 664188
6423, 665588
6424, 756388
6425, 740656
6426, 706576
6427, 682472
6428, 672040
6429, 700276
6430, 654676
6431, 647896
6432, 675248
6433, 658140
6434, 912524
6435, 765792
6436, 667548
6437, 644048
6438, 723280
6439, 648828
6440, 643580
6441, 719040
6442, 652300
6443, 707628
6444, 739612
6445, 660112
6446, 680584
6447, 727432
6448, 651624
6449, 647596
6450, 719928
6451, 653976
6452, 646548
6453, 759980
6454, 653476
6455, 646268
6456, 734344
6457, 650764
6458, 687236
6459, 720844
6460, 652524
6461, 646564
6462, 713880
6463, 790804
6464, 657348
6465, 733548
6466, 648684
6467, 651528
6468, 719940
6469, 651960
6470, 657848
6471, 737352
6472, 735880
6473, 653412
6474, 739472
6475, 649020
6476, 644856
6477, 726248
6478, 650720
6479, 645164
6480, 711728
6481, 684636
6482, 700388
6483, 729808
6484, 647396
6485, 645088
6486, 740880
6487, 649408
6488, 648732
6489, 713896
6490, 648392
6491, 646572
6492, 863608
6493, 660272
6494, 651480
6495, 734788
6496, 652032
6497, 652044
6498, 724376
6499, 648612
6500, 646504
6501, 812276
6502, 648648
6503, 645692
6504, 760800
6505, 651284
6506, 649880
6507, 727504
6508, 650408
6509, 649156
6510, 732136
6511, 704476
6512, 650448
6513, 724404
6514, 651468
6515, 652400
6516, 751740
6517, 654320
6518, 650756
6519, 750872
6520, 654500
6521, 659508
6522, 733744
6523, 650760
6524, 646728
6525, 727204
6526, 649592
6527, 646556
6528, 746136
6529, 680184
6530, 739260
6531, 744660
6532, 651600
6533, 660024
6534, 728204
6535, 648808
6536, 648440
6537, 724636
6538, 650036
6539, 687680
6540, 774880
6541, 647880
6542, 648056
6543, 725000
6544, 650540
6545, 647736
6546, 728964
6547, 648772
6548, 646752
6549, 723964
6550, 659580
6551, 670460
6552, 720124
6553, 644216
6554, 646836
6555, 721332
6556, 648860
6557, 645848
6558, 724444
6559, 728672
6560, 647692
6561, 720600
6562, 687372
6563, 650168
6564, 729452
6565, 648148
6566, 645048
6567, 734800
6568, 649204
6569, 746984
6570, 709052
6571, 648596
6572, 643624
6573, 721016
6574, 712664
6575, 646444
6576, 715736
6577, 648480
6578, 647300
6579, 695600
6580, 647056
6581, 644884
6582, 736316
6583, 648792
6584, 647044
6585, 758148
6586, 663448
6587, 647492
6588, 803992
6589, 649536
6590, 647296
6591, 679236
6592, 645636
6593, 645672
6594, 706912
6595, 653764
6596, 671332
6597, 728748
6598, 701060
6599, 662128
6600, 682280
6601, 645820
6602, 646488
6603, 673608
6604, 650636
6605, 647208
6606, 679028
6607, 667428
6608, 664232
6609, 664516
6610, 650944
6611, 646552
6612, 669580
6613, 648768
6614, 647152
6615, 693544
6616, 648732
6617, 728000
6618, 667888
6619, 646348
6620, 677928
6621, 668532
6622, 649968
6623, 648700
6624, 679740
6625, 650660
6626, 646172
6627, 740688
6628, 649332
6629, 649920
6630, 670900
6631, 648424
6632, 687068
6633, 665676
6634, 648140
6635, 650256
6636, 679816
6637, 651812
6638, 647400
6639, 677276
6640, 649548
6641, 647080
6642, 688408
6643, 649092
6644, 653076
6645, 689548
6646, 728160
6647, 650508
6648, 665288
6649, 648508
6650, 655296
6651, 672832
6652, 649528
6653, 663824
6654, 675868
6655, 703996
6656, 700696
6657, 666580
6658, 649668
6659, 646768
6660, 671656
6661, 647764
6662, 647048
6663, 663772
6664, 647912
6665, 647184
6666, 716984
6667, 687688
6668, 647512
6669, 666028
6670, 651464
6671, 674420
6672, 658808
6673, 674048
6674, 670308
6675, 745312
6676, 653656
6677, 650212
6678, 686244
6679, 651924
6680, 650372
6681, 660012
6682, 649352
6683, 647992
6684, 661764
6685, 767972
6686, 666536
6687, 659472
6688, 659812
6689, 650232
6690, 696048
6691, 649488
6692, 649068
6693, 659640
6694, 649032
6695, 673392
6696, 658004
6697, 648272
6698, 646484
6699, 657048
6700, 646920
6701, 652944
6702, 661844
6703, 647980
6704, 679964
6705, 660248
6706, 649648
6707, 645416
6708, 658908
6709, 650412
6710, 649800
6711, 661592
6712, 649104
6713, 686996
6714, 704380
6715, 649180
6716, 645324
6717, 660332
6718, 647644
6719, 645868
6720, 666424
6721, 648912
6722, 647072
6723, 684096
6724, 708180
6725, 691376
6726, 662424
6727, 648084
6728, 667300
6729, 662496
6730, 648588
6731, 644468
6732, 668240
6733, 648080
6734, 651712
6735, 665628
6736, 648188
6737, 654088
6738, 663888
6739, 653316
6740, 648500
6741, 682836
6742, 645904
6743, 740012
6744, 659404
6745, 671892
6746, 647168
6747, 676288
6748, 697968
6749, 648328
6750, 666960
6751, 652024
6752, 646236
6753, 713872
6754, 648864
6755, 648876
6756, 661500
6757, 647560
6758, 648280
6759, 671608
6760, 689280
6761, 648056
6762, 660196
6763, 652100
6764, 669100
6765, 657908
6766, 646680
6767, 648592
6768, 661004
6769, 649056
6770, 663168
6771, 697076
6772, 751416
6773, 673324
6774, 657076
6775, 649444
6776, 650644
6777, 659312
6778, 647120
6779, 646528
6780, 659652
6781, 644740
6782, 701172
6783, 701988
6784, 647544
6785, 689660
6786, 659196
6787, 646604
6788, 653564
6789, 658352
6790, 647460
6791, 647752
6792, 663748
6793, 649680
6794, 652628
6795, 664364
6796, 664288
6797, 655396
6798, 661148
6799, 648080
6800, 644952
6801, 737820
6802, 647172
6803, 663560
6804, 658504
6805, 646536
6806, 694072
6807, 659412
6808, 649588
6809, 645976
6810, 659548
6811, 697612
6812, 653916
6813, 659056
6814, 648156
6815, 646556
6816, 658360
6817, 647248
6818, 686628
6819, 659776
6820, 649520
6821, 694864
6822, 661040
6823, 648988
6824, 648896
6825, 660820
6826, 646304
6827, 649060
6828, 660304
6829, 648260
6830, 652708
6831, 662336
6832, 648864
6833, 647420
6834, 660784
6835, 648168
6836, 647080
6837, 666692
6838, 648240
6839, 648280
6840, 763944
6841, 689512
6842, 650728
6843, 659912
6844, 647296
6845, 645496
6846, 662360
6847, 647800
6848, 648148
6849, 674908
6850, 697280
6851, 645376
6852, 667540
6853, 689424
6854, 646828
6855, 667760
6856, 648468
6857, 648196
6858, 679320
6859, 649192
6860, 689724
6861, 676492
6862, 647992
6863, 646904
6864, 692328
6865, 652948
6866, 649188
6867, 696476
6868, 646996
6869, 647824
6870, 692176
6871, 656036
6872, 655780
6873, 732828
6874, 659288
6875, 648284
6876, 730168
6877, 651308
6878, 650844
6879, 779040
6880, 650316
6881, 648088
6882, 660720
6883, 647936
6884, 647576
6885, 677112
6886, 649508
6887, 648784
6888, 729076
6889, 703040
6890, 648816
6891, 662732
6892, 661032
6893, 666276
6894, 662840
6895, 650728
6896, 646824
6897, 681152
6898, 648312
6899, 671448
6900, 661312
6901, 646032
6902, 647080
6903, 666512
6904, 647724
6905, 650840
6906, 686404
6907, 647548
6908, 751176
6909, 659824
6910, 644812
6911, 690224
6912, 658832
6913, 650840
6914, 648032
6915, 658664
6916, 648704
6917, 645308
6918, 771832
6919, 669736
6920, 646472
6921, 661808
6922, 647216
6923, 679356
6924, 659084
6925, 647176
6926, 646468
6927, 658160
6928, 652036
6929, 646488
6930, 659896
6931, 646816
6932, 648216
6933, 659872
6934, 673676
6935, 673052
6936, 659828
6937, 727332
6938, 651484
6939, 664092
6940, 652372
6941, 645540
6942, 674372
6943, 647916
6944, 644184
6945, 658472
6946, 689384
6947, 732940
6948, 659884
6949, 645996
6950, 644480
6951, 659212
6952, 647972
6953, 646604
6954, 660852
6955, 648324
6956, 647248
6957, 658368
6958, 654272
6959, 648108
6960, 660204
6961, 648512
6962, 647352
6963, 663452
6964, 653756
6965, 648132
6966, 759172
6967, 652020
6968, 647232
6969, 695724
6970, 653748
6971, 649680
6972, 657492
6973, 648800
6974, 645836
6975, 664696
6976, 740516
6977, 649156
6978, 660888
6979, 648720
6980, 647132
6981, 691800
6982, 650076
6983, 645944
6984, 657484
6985, 647244
6986, 695992
6987, 659272
6988, 648532
6989, 647732
6990, 666760
6991, 648808
6992, 649184
6993, 681584
6994, 648240
6995, 646712
6996, 666468
6997, 645872
6998, 645672
6999, 678580
7000, 647960
7001, 647044
7002, 710680
7003, 646644
7004, 675932
7005, 782636
7006, 650872
7007, 648092
7008, 671592
7009, 648048
7010, 647436
7011, 692044
7012, 650404
7013, 645680
7014, 713644
7015, 714696
7016, 684060
7017, 673612
7018, 648936
7019, 644716
7020, 691236
7021, 650632
7022, 647112
7023, 711792
7024, 648156
7025, 695516
7026, 701224
7027, 648752
7028, 654456
7029, 696912
7030, 648088
7031, 646136
7032, 717216
7033, 647000
7034, 646036
7035, 725220
7036, 649700
7037, 647500
7038, 738424
7039, 684636
7040, 648616
7041, 722316
7042, 648636
7043, 646652
7044, 774352
7045, 648588
7046, 648124
7047, 724696
7048, 647036
7049, 644144
7050, 721448
7051, 685256
7052, 648260
7053, 726108
7054, 697844
7055, 647020
7056, 725908
7057, 648024
7058, 646828
7059, 725692
7060, 648248
7061, 644420
7062, 724844
7063, 681176
7064, 653076
7065, 724480
7066, 648620
7067, 647884
7068, 727128
7069, 647008
7070, 646228
7071, 725764
7072, 647944
7073, 681772
7074, 758012
7075, 652760
7076, 646476
7077, 729984
7078, 650216
7079, 649572
7080, 727012
7081, 649528
7082, 646856
7083, 767020
7084, 652248
7085, 645976
7086, 754108
7087, 650084
7088, 647636
7089, 727132
7090, 649588
7091, 646936
7092, 723224
7093, 692132
7094, 646772
7095, 721356
7096, 648772
7097, 647800
7098, 763496
7099, 651376
7100, 647576
7101, 723524
7102, 648616
7103, 655456
7104, 727372
7105, 650044
7106, 645908
7107, 721656
7108, 650496
7109, 647820
7110, 732104
7111, 651768
7112, 733088
7113, 725988
7114, 650576
7115, 649056
7116, 745816
7117, 649548
7118, 648060
7119, 725176
7120, 652184
7121, 682264
7122, 761612
7123, 649612
7124, 646736
7125, 726540
7126, 649840
7127, 660064
7128, 733192
7129, 649904
7130, 647032
7131, 721280
7132, 653284
7133, 681372
7134, 734660
7135, 647188
7136, 647792
7137, 742188
7138, 651896
7139, 647332
7140, 745116
7141, 743968
7142, 650700
7143, 729428
7144, 683064
7145, 653756
7146, 749716
7147, 671380
7148, 653980
7149, 739672
7150, 650096
7151, 698324
7152, 728904
7153, 668000
7154, 647844
7155, 737624
7156, 694328
7157, 664928
7158, 726000
7159, 648332
7160, 648368
7161, 732480
7162, 673888
7163, 645840
7164, 723312
7165, 668372
7166, 646672
7167, 754716
7168, 657104
7169, 646680
7170, 784740
7171, 657456
7172, 648012
7173, 724880
7174, 669228
7175, 1055952
7176, 703168
7177, 656480
7178, 660640
7179, 651800
7180, 659224
7181, 649600
7182, 644744
7183, 648460
7184, 645292
7185, 648060
7186, 646192
7187, 646972
7188, 661544
7189, 648476
7190, 654264
7191, 651432
7192, 647004
7193, 646408
7194, 647428
7195, 643756
7196, 647132
7197, 647812
7198, 645568
7199, 646940
7200, 656888
7201, 647160
7202, 648012
7203, 649572
7204, 647280
7205, 647524
7206, 647548
7207, 646100
7208, 647056
7209, 658612
7210, 651568
7211, 647388
7212, 647604
7213, 647772
7214, 647644
7215, 650876
7216, 646260
7217, 643400
7218, 648552
7219, 645708
7220, 652892
7221, 646972
7222, 646528
7223, 645708
7224, 647456
7225, 646648
7226, 661092
7227, 650312
7228, 662156
7229, 647164
7230, 666844
7231, 649692
7232, 645888
7233, 653020
7234, 646584
7235, 646132
7236, 646640
7237, 645328
7238, 647312
7239, 708016
7240, 657916
7241, 653224
7242, 643708
7243, 646420
7244, 648144
7245, 646908
7246, 645860
7247, 644844
7248, 646980
7249, 651256
7250, 654416
7251, 649336
7252, 660188
7253, 647536
7254, 646024
7255, 646744
7256, 651404
7257, 647816
7258, 646508
7259, 647388
7260, 655404
7261, 649212
7262, 650796
7263, 669212
7264, 648504
7265, 645224
7266, 647220
7267, 675292
7268, 645216
7269, 645316
7270, 656248
7271, 649064
7272, 646208
7273, 646416
7274, 647224
7275, 667244
7276, 648200
7277, 652332
7278, 649304
7279, 648172
7280, 687464
7281, 648388
7282, 646816
7283, 658364
7284, 648112
7285, 647488
7286, 644788
7287, 669280
7288, 644472
7289, 647564
7290, 693648
7291, 649028
7292, 646252
7293, 662984
7294, 648096
7295, 646756
7296, 657612
7297, 645428
7298, 664660
7299, 671752
7300, 693552
7301, 647368
7302, 644216
7303, 652288
7304, 647292
7305, 645128
7306, 645336
7307, 645528
7308, 663292
7309, 646208
7310, 722712
7311, 677756
7312, 646884
7313, 646200
7314, 645352
7315, 674544
7316, 644924
7317, 645404
7318, 650632
7319, 643880
7320, 730372
7321, 659604
7322, 646140
7323, 671648
7324, 646100
7325, 644004
7326, 656484
7327, 644484
7328, 647612
7329, 645968
7330, 724112
7331, 645948
7332, 646624
7333, 647068
7334, 648928
7335, 669768
7336, 643736
7337, 646504
7338, 646872
7339, 650540
7340, 721640
7341, 647492
7342, 649340
7343, 647448
7344, 645268
7345, 647480
7346, 663292
7347, 689432
7348, 657872
7349, 645908
7350, 690236
7351, 646496
7352, 653120
7353, 646412
7354, 665772
7355, 648700
7356, 651480
7357, 662104
7358, 647140
7359, 673704
7360, 733932
7361, 654592
7362, 644268
7363, 651416
7364, 652880
7365, 646008
7366, 646108
7367, 646032
7368, 644216
7369, 647152
7370, 723884
7371, 695652
7372, 648444
7373, 646728
7374, 645760
7375, 644908
7376, 658264
7377, 646332
7378, 648636
7379, 644748
7380, 724612
7381, 646932
7382, 646248
7383, 666192
7384, 645604
7385, 668476
7386, 645016
7387, 645284
7388, 643980
7389, 644444
7390, 712872
7391, 646288
7392, 664284
7393, 645404
7394, 646720
7395, 673160
7396, 655772
7397, 646600
7398, 644824
7399, 644852
7400, 694100
7401, 647816
7402, 647144
7403, 646608
7404, 645848
7405, 644952
7406, 647920
7407, 676492
7408, 650332
7409, 668308
7410, 691220
7411, 649576
7412, 650332
7413, 648168
7414, 649528
7415, 646216
7416, 646324
7417, 645820
7418, 645000
7419, 679716
7420, 725244
7421, 646720
7422, 650452
7423, 645520
7424, 643240
7425, 644588
7426, 644648
7427, 645340
7428, 656896
7429, 649852
7430, 691424
7431, 673000
7432, 646184
7433, 646860
7434, 644968
7435, 645336
7436, 644252
7437, 661332
7438, 650060
7439, 644544
7440, 732216
7441, 648408
7442, 646136
7443, 667796
7444, 646872
7445, 643812
7446, 647232
7447, 646096
7448, 645120
7449, 646108
7450, 696304
7451, 647416
7452, 648756
7453, 646636
7454, 648004
7455, 681544
7456, 647408
7457, 647336
7458, 647232
7459, 652568
7460, 692172
7461, 649144
7462, 667668
7463, 645896
7464, 646788
7465, 645868
7466, 645888
7467, 673040
7468, 649512
7469, 645132
7470, 692472
7471, 647884
7472, 646768
7473, 646732
7474, 649524
7475, 645044
7476, 665276
7477, 646912
7478, 644800
7479, 671676
7480, 688440
7481, 646576
7482, 655656
7483, 650568
7484, 651292
7485, 646380
7486, 645452
7487, 650160
7488, 645200
7489, 650132
7490, 692060
7491, 673300
7492, 661988
7493, 646200
7494, 646232
7495, 663692
7496, 645780
7497, 646224
7498, 645580
7499, 646624
7500, 750804
7501, 649384
7502, 649604
7503, 670680
7504, 650508
7505, 646620
7506, 643760
7507, 646052
7508, 656172
7509, 647464
7510, 767132
7511, 659364
7512, 655960
7513, 718052
7514, 651440
7515, 672488
7516, 670748
7517, 666408
7518, 645928
7519, 646656
7520, 694364
7521, 648724
7522, 646436
7523, 648312
7524, 894224
7525, 664524
7526, 647956
7527, 672236
7528, 656596
7529, 647228
7530, 653872
7531, 648156
7532, 827212
7533, 649712
7534, 649256
7535, 656384
7536, 662200
7537, 670904
7538, 668004
7539, 736260
7540, 810352
7541, 648476
7542, 643148
7543, 648848
7544, 644348
7545, 666640
7546, 650004
7547, 646024
7548, 658344
7549, 836836
7550, 680440
7551, 664740
7552, 646452
7553, 668888
7554, 644384
7555, 646612
7556, 646540
7557, 646828
7558, 646608
7559, 698728
7560, 651420
7561, 649296
7562, 676716
7563, 663808
7564, 644976
7565, 657308
7566, 644048
7567, 644380
7568, 645840
7569, 717152
7570, 669684
7571, 646488
7572, 654916
7573, 666900
7574, 690896
7575, 644080
7576, 643948
7577, 661328
7578, 665604
7579, 728556
7580, 647848
7581, 645684
7582, 645112
7583, 656648
7584, 644412
7585, 644388
7586, 689304
7587, 646504
7588, 645388
7589, 715228
7590, 665660
7591, 645044
7592, 644212
7593, 644732
7594, 643572
7595, 643944
7596, 664992
7597, 642084
7598, 677716
7599, 694252
7600, 649828
7601, 644300
7602, 644692
7603, 646672
7604, 648908
7605, 645964
7606, 645256
7607, 657308
7608, 645888
7609, 697432
7610, 666336
7611, 647152
7612, 651828
7613, 665248
7614, 663324
7615, 645944
7616, 643972
7617, 644132
7618, 644672
7619, 730288
7620, 648560
7621, 649320
7622, 670944
7623, 644408
7624, 645100
7625, 646556
7626, 646524
7627, 645460
7628, 648216
7629, 730044
7630, 646044
7631, 646500
7632, 647808
7633, 644048
7634, 664564
7635, 652140
7636, 645812
7637, 645136
7638, 644380
7639, 696848
7640, 647160
7641, 646276
7642, 644244
7643, 651072
7644, 646024
7645, 652508
7646, 670448
7647, 665956
7648, 644004
7649, 692964
7650, 648476
7651, 652432
7652, 646200
7653, 649916
7654, 645912
7655, 645024
7656, 649280
7657, 645224
7658, 668244
7659, 695072
7660, 648544
7661, 669188
7662, 646160
7663, 664924
7664, 644144
7665, 645652
7666, 647184
7667, 644896
7668, 649288
7669, 746492
7670, 675260
7671, 665660
7672, 645352
7673, 647784
7674, 646412
7675, 645428
7676, 649028
7677, 647472
7678, 644588
7679, 720884
7680, 649080
7681, 645836
7682, 670288
7683, 645324
7684, 662548
7685, 645756
7686, 645668
7687, 643668
7688, 653168
7689, 703196
7690, 647756
7691, 645032
7692, 645464
7693, 647540
7694, 684544
7695, 647212
7696, 644956
7697, 646812
7698, 645504
7699, 738060
7700, 647304
7701, 664448
7702, 655268
7703, 645312
7704, 646120
7705, 643828
7706, 670476
7707, 649004
7708, 648004
7709, 699056
7710, 660688
7711, 648640
7712, 646656
7713, 676172
7714, 645456
7715, 661748
7716, 643332
7717, 646488
7718, 680812
7719, 696592
7720, 648436
7721, 646288
7722, 646236
7723, 645120
7724, 646696
7725, 643840
7726, 644080
7727, 645596
7728, 644540
7729, 692112
7730, 692756
7731, 645800
7732, 658680
7733, 644156
7734, 643792
7735, 646052
7736, 643848
7737, 645412
7738, 644760
7739, 692524
7740, 648072
7741, 648148
7742, 674408
7743, 648152
7744, 645872
7745, 644972
7746, 648468
7747, 657080
7748, 646580
7749, 696036
7750, 648364
7751, 645196
7752, 645268
7753, 646764
7754, 670036
7755, 646900
7756, 645152
7757, 644980
7758, 645432
7759, 721192
7760, 647528
7761, 642744
7762, 646316
7763, 644788
7764, 646160
7765, 650060
7766, 671776
7767, 646136
7768, 645908
7769, 739964
7770, 649536
7771, 645376
7772, 645500
7773, 645608
7774, 673008
7775, 645408
7776, 657108
7777, 645664
7778, 668276
7779, 731376
7780, 647784
7781, 646124
7782, 644692
7783, 681608
7784, 648348
7785, 644520
7786, 647436
7787, 644960
7788, 644568
7789, 720412
7790, 668468
7791, 646380
7792, 664220
7793, 644584
7794, 644160
7795, 645212
7796, 645136
7797, 643240
7798, 647784
7799, 724012
7800, 652548
7801, 650732
7802, 668208
7803, 647524
7804, 644140
7805, 643088
7806, 644772
7807, 645448
7808, 646516
7809, 751844
7810, 651904
7811, 646468
7812, 646800
7813, 648552
7814, 686764
7815, 647544
7816, 642140
7817, 644988
7818, 646468
7819, 721884
7820, 648544
7821, 644580
7822, 668788
7823, 645524
7824, 654536
7825, 643912
7826, 697760
7827, 661116
7828, 644344
7829, 729656
7830, 648732
7831, 644736
7832, 666184
7833, 644432
7834, 647404
7835, 646300
7836, 650852
7837, 645496
7838, 669284
7839, 746292
7840, 653744
7841, 650312
7842, 645096
7843, 666892
7844, 647916
7845, 645936
7846, 644040
7847, 650292
7848, 654440
7849, 721348
7850, 689504
7851, 657036
7852, 646296
7853, 645992
7854, 643872
7855, 646624
7856, 644640
7857, 645640
7858, 645440
7859, 741428
7860, 651184
7861, 646960
7862, 669248
7863, 650432
7864, 664084
7865, 646552
7866, 648788
7867, 645360
7868, 661368
7869, 736320
7870, 671636
7871, 647348
7872, 646608
7873, 645584
7874, 672104
7875, 647168
7876, 646488
7877, 647152
7878, 643888
7879, 719748
7880, 647444
7881, 646948
7882, 645700
7883, 645008
7884, 644252
7885, 645456
7886, 694092
7887, 647376
7888, 647680
7889, 721476
7890, 653372
7891, 644468
7892, 645760
7893, 656140
7894, 645340
7895, 645584
7896, 645024
7897, 646064
7898, 669260
7899, 737544
7900, 648776
7901, 652424
7902, 645548
7903, 652556
7904, 645336
7905, 646572
7906, 644096
7907, 643272
7908, 642360
7909, 743988
7910, 665200
7911, 649004
7912, 646692
7913, 648200
7914, 643508
7915, 646544
7916, 663260
7917, 646348
7918, 645428
7919, 746580
7920, 650764
7921, 649976
7922, 666564
7923, 647324
7924, 646724
7925, 645960
7926, 644612
7927, 644836
7928, 646640
7929, 730900
7930, 648764
7931, 647552
7932, 646596
7933, 664068
7934, 668884
7935, 647860
7936, 647316
7937, 647628
7938, 646668
7939, 730452
7940, 647768
7941, 651020
7942, 644576
7943, 645972
7944, 649992
7945, 645376
7946, 678284
7947, 648168
7948, 647616
7949, 725784
7950, 667156
7951, 650728
7952, 662308
7953, 645320
7954, 646472
7955, 645272
7956, 647672
7957, 645512
7958, 669376
7959, 727404
7960, 679996
7961, 644800
7962, 646884
7963, 646228
7964, 644268
7965, 644880
7966, 646356
7967, 646832
7968, 645468
7969, 730784
7970, 670008
7971, 650652
7972, 647132
7973, 645400
7974, 655908
7975, 644608
7976, 643072
7977, 646540
7978, 642948
7979, 719344
7980, 647404
7981, 649836
7982, 677016
7983, 647264
7984, 645616
7985, 645244
7986, 645416
7987, 650852
7988, 660220
7989, 726060
7990, 648540
7991, 647532
7992, 645580
7993, 645200
7994, 669660
7995, 648676
7996, 645396
7997, 644952
7998, 668776
7999, 724236
8000, 647744
8001, 648004
8002, 646516
8003, 646816
8004, 646024
8005, 667516
8006, 674384
8007, 658564
8008, 645104
8009, 738104
8010, 648764
8011, 648044
8012, 667848
8013, 646764
8014, 647912
8015, 645688
8016, 645264
8017, 649544
8018, 671160
8019, 727356
8020, 651844
8021, 645272
8022, 645344
8023, 644292
8024, 652592
8025, 647140
8026, 645836
8027, 645880
8028, 643916
8029, 720784
8030, 673908
8031, 648452
8032, 646720
8033, 645552
8034, 657732
8035, 663940
8036, 645520
8037, 645428
8038, 646684
8039, 744200
8040, 647496
8041, 649300
8042, 669308
8043, 666536
8044, 645488
8045, 645304
8046, 664380
8047, 657612
8048, 644024
8049, 732776
8050, 646380
8051, 646132
8052, 646376
8053, 649080
8054, 685688
8055, 646724
8056, 646168
8057, 647324
8058, 644840
8059, 723716
8060, 650288
8061, 647016
8062, 648532
8063, 651572
8064, 643332
8065, 653668
8066, 693744
8067, 646004
8068, 647268
8069, 718836
8070, 667332
8071, 648040
8072, 647580
8073, 666000
8074, 644860
8075, 660544
8076, 645508
8077, 648868
8078, 673840
8079, 708168
8080, 668496
8081, 650888
8082, 648672
8083, 646060
8084, 647152
8085, 649700
8086, 647436
8087, 646916
8088, 648028
8089, 727328
8090, 669624
8091, 648608
8092, 644688
8093, 669372
8094, 643776
8095, 670732
8096, 644964
8097, 644056
8098, 643952
8099, 695596
8100, 653916
8101, 646156
8102, 694356
8103, 648624
8104, 646624
8105, 644440
8106, 677928
8107, 645844
8108, 658464
8109, 695360
8110, 667132
8111, 656876
8112, 646996
8113, 646036
8114, 668232
8115, 645508
8116, 649060
8117, 644928
8118, 645564
8119, 711060
8120, 648392
8121, 661380
8122, 646076
8123, 664068
8124, 666440
8125, 650640
8126, 669036
8127, 647992
8128, 646340
8129, 696304
8130, 673236
8131, 645008
