# trial, latency (cycles)
4135, 159750
4136, 160170
4137, 127800
4138, 127770
4139, 127800
4140, 127800
4141, 127800
4142, 127800
4143, 127800
4144, 127800
4145, 127770
4146, 127800
4147, 127800
4148, 127800
4149, 127800
4150, 127800
4151, 134820
4152, 159750
4153, 159750
4154, 160080
4155, 158670
4156, 127770
4157, 127800
4158, 127800
4159, 127800
4160, 127800
4161, 127800
4162, 127800
4163, 127800
4164, 127800
4165, 127770
4166, 127800
4167, 127770
4168, 127800
4169, 127770
4170, 127800
4171, 127770
4172, 127800
4173, 127800
4174, 127770
4175, 127800
4176, 127770
4177, 127800
4178, 127800
4179, 127800
4180, 127800
4181, 127800
4182, 127770
4183, 127770
4184, 140970
4185, 127950
4186, 128400
4187, 127920
4188, 127920
4189, 127920
4190, 127920
4191, 127920
4192, 127920
4193, 127920
4194, 127920
4195, 127920
4196, 127920
4197, 127920
4198, 127950
4199, 127920
4200, 127920
4201, 127920
4202, 127950
4203, 127920
4204, 127920
4205, 127920
4206, 127920
4207, 127920
4208, 127920
4209, 127920
4210, 127920
4211, 127920
4212, 127920
4213, 127920
4214, 127920
4215, 127920
4216, 127920
4217, 127920
4218, 127920
4219, 127920
4220, 127920
4221, 127920
4222, 127920
4223, 127920
4224, 127920
4225, 127920
4226, 127920
4227, 127920
4228, 127920
4229, 127920
4230, 127920
4231, 127920
4232, 127950
4233, 127920
4234, 127920
4235, 127920
4236, 127950
4237, 127920
4238, 127920
4239, 127920
4240, 127950
4241, 127920
4242, 127920
4243, 127920
4244, 127950
4245, 127920
4246, 127920
4247, 127920
4248, 127920
4249, 127920
4250, 127920
4251, 127920
4252, 127920
4253, 127920
4254, 127920
4255, 127920
4256, 127920
4257, 127920
4258, 127920
4259, 127920
4260, 127920
4261, 127920
4262, 139890
4263, 127950
4264, 127950
4265, 127920
4266, 127920
4267, 127950
4268, 127920
4269, 127920
4270, 127920
4271, 127950
4272, 127920
4273, 127920
4274, 127950
4275, 127950
4276, 127920
4277, 127920
4278, 127950
4279, 127920
4280, 127920
4281, 127950
4282, 127950
4283, 127920
4284, 127920
4285, 127950
4286, 127950
4287, 127920
4288, 127920
4289, 127950
4290, 127920
4291, 127920
4292, 127950
4293, 127950
4294, 127920
4295, 127920
4296, 127950
4297, 127920
4298, 127920
4299, 127920
4300, 127950
4301, 127920
4302, 127920
4303, 127920
4304, 127950
4305, 127920
4306, 127920
4307, 127920
4308, 127950
4309, 127920
4310, 127920
4311, 127920
4312, 127950
4313, 127920
4314, 127920
4315, 127950
4316, 127950
4317, 127920
4318, 127920
4319, 127950
4320, 127950
4321, 127920
4322, 127920
4323, 127950
4324, 127920
4325, 127920
4326, 127920
4327, 127950
4328, 127920
4329, 127920
4330, 127920
4331, 127950
4332, 127920
4333, 127920
4334, 127920
4335, 127950
4336, 127920
4337, 127920
4338, 127920
4339, 127920
4340, 138150
4341, 127950
4342, 127950
4343, 127920
4344, 127920
4345, 127920
4346, 127950
4347, 127920
4348, 127920
4349, 127920
4350, 127920
4351, 127950
4352, 127920
4353, 127920
4354, 127950
4355, 127920
4356, 127950
4357, 127920
4358, 127950
4359, 127920
4360, 127950
4361, 127920
4362, 127920
4363, 127920
4364, 127920
4365, 127920
4366, 127920
4367, 127920
4368, 127920
4369, 127920
4370, 127920
4371, 127920
4372, 127920
4373, 127920
4374, 127920
4375, 127920
4376, 127920
4377, 127920
4378, 127920
4379, 127920
4380, 127920
4381, 127920
4382, 127920
4383, 127920
4384, 127920
4385, 127920
4386, 127920
4387, 127920
4388, 127920
4389, 127920
4390, 127920
4391, 127920
4392, 127950
4393, 127920
4394, 127920
4395, 127920
4396, 127950
4397, 127920
4398, 127920
4399, 127920
4400, 127950
4401, 127920
4402, 127920
4403, 127920
4404, 127950
4405, 127950
4406, 127920
4407, 127920
4408, 127920
4409, 127950
4410, 127920
4411, 127920
4412, 127920
4413, 127950
4414, 127920
4415, 127920
4416, 127920
4417, 127920
4418, 127800
4419, 127800
4420, 127770
4421, 127770
4422, 127770
4423, 127770
4424, 127770
4425, 127770
4426, 127770
4427, 127770
4428, 127770
4429, 127770
4430, 127770
4431, 127770
4432, 127770
4433, 127770
4434, 127770
4435, 127770
4436, 127770
4437, 127770
4438, 127770
4439, 127770
4440, 127800
4441, 127770
4442, 127800
4443, 127770
4444, 127770
4445, 127770
4446, 127770
4447, 127770
4448, 127770
4449, 127770
4450, 127770
4451, 127770
4452, 127770
4453, 127770
4454, 127770
4455, 127740
4456, 127770
4457, 127740
4458, 127770
4459, 127740
4460, 127770
4461, 127770
4462, 127770
4463, 127770
4464, 127770
4465, 127770
4466, 127770
4467, 127770
4468, 127770
4469, 127770
4470, 127770
4471, 127770
4472, 127770
4473, 127770
4474, 127770
4475, 127770
4476, 127770
4477, 127770
4478, 127770
4479, 127770
4480, 127770
4481, 127770
4482, 127770
4483, 127770
4484, 127770
4485, 127770
4486, 127770
4487, 127770
4488, 127770
4489, 127770
4490, 127770
4491, 127770
4492, 127740
4493, 127770
4494, 127770
4495, 137940
4496, 127800
4497, 127770
4498, 127770
4499, 127770
4500, 127770
4501, 127770
4502, 127770
4503, 127740
4504, 127770
4505, 127770
4506, 127770
4507, 127740
4508, 127770
4509, 127770
4510, 127770
4511, 127740
4512, 127770
4513, 127770
4514, 127770
4515, 127740
4516, 127770
4517, 127770
4518, 127800
4519, 127770
4520, 127770
4521, 127770
4522, 127800
4523, 127770
4524, 127770
4525, 127740
4526, 127800
4527, 127770
4528, 127770
4529, 127740
4530, 127770
4531, 127770
4532, 127770
4533, 127740
4534, 127770
4535, 127770
4536, 127770
4537, 127740
4538, 127770
4539, 127770
4540, 127770
4541, 127740
4542, 127770
4543, 127770
4544, 127770
4545, 127740
4546, 127770
4547, 127770
4548, 127770
4549, 127740
4550, 127770
4551, 127770
4552, 127800
4553, 127740
4554, 127770
4555, 127770
4556, 127770
4557, 127740
4558, 127770
4559, 127770
4560, 127800
4561, 127770
4562, 127770
4563, 127740
4564, 127770
4565, 127770
4566, 127770
4567, 127740
4568, 127770
4569, 127740
4570, 127770
4571, 127770
4572, 127800
4573, 136950
4574, 127800
4575, 127770
4576, 127770
4577, 127770
4578, 127770
4579, 127740
4580, 127770
4581, 127740
4582, 127770
4583, 127740
4584, 127770
4585, 127770
4586, 127770
4587, 127740
4588, 127770
4589, 127740
4590, 127770
4591, 127740
4592, 127770
4593, 127740
4594, 127770
4595, 127740
4596, 127770
4597, 127740
4598, 127740
4599, 127770
4600, 127740
4601, 127770
4602, 127770
4603, 127740
4604, 127770
4605, 127770
4606, 127770
4607, 127740
4608, 127740
4609, 127740
4610, 127740
4611, 127740
4612, 127740
4613, 127740
4614, 127740
4615, 127740
4616, 127740
4617, 127740
4618, 127740
4619, 127740
4620, 127740
4621, 127740
4622, 127740
4623, 127740
4624, 127740
4625, 127740
4626, 127740
4627, 127740
4628, 127770
4629, 127740
4630, 127740
4631, 127740
4632, 127770
4633, 127740
4634, 127740
4635, 127740
4636, 127770
4637, 127740
4638, 127740
4639, 127740
4640, 127770
4641, 127740
4642, 127740
4643, 127740
4644, 127770
4645, 127740
4646, 127740
4647, 127740
4648, 127770
4649, 127740
4650, 127740
4651, 137730
4652, 127770
4653, 127740
4654, 127740
4655, 127740
4656, 127740
4657, 147360
4658, 159690
4659, 159660
4660, 160110
4661, 127740
4662, 127740
4663, 127740
4664, 127740
4665, 127740
4666, 127740
4667, 127740
4668, 127740
4669, 127740
4670, 127740
4671, 127740
4672, 127740
4673, 127740
4674, 127740
4675, 127740
4676, 127740
4677, 127740
4678, 127740
4679, 127740
4680, 127740
4681, 127740
4682, 127740
4683, 127740
4684, 127740
4685, 127740
4686, 127740
4687, 127740
4688, 127740
4689, 127740
4690, 127740
4691, 127740
4692, 127740
4693, 127740
4694, 127740
4695, 144930
4696, 159690
4697, 160110
4698, 159690
4699, 144360
4700, 127740
4701, 127740
4702, 127740
4703, 127740
4704, 127740
4705, 127740
4706, 127740
4707, 127740
4708, 127740
4709, 127740
4710, 127740
4711, 127740
4712, 127740
4713, 127740
4714, 127770
4715, 127740
4716, 127740
4717, 127740
4718, 127770
4719, 127740
4720, 127740
4721, 127740
4722, 127770
4723, 127740
4724, 127740
4725, 127740
4726, 127770
4727, 136950
4728, 127770
4729, 127770
4730, 127740
4731, 127770
4732, 127740
4733, 127740
4734, 127740
4735, 136890
4736, 128040
4737, 127740
4738, 127740
4739, 127740
4740, 127740
4741, 127740
4742, 127740
4743, 127770
4744, 127740
4745, 127740
4746, 127740
4747, 127740
4748, 127770
4749, 127770
4750, 127740
4751, 127770
4752, 127740
4753, 127770
4754, 127740
4755, 127740
4756, 127740
4757, 127740
4758, 127740
4759, 127740
4760, 127740
4761, 127740
4762, 127740
4763, 127740
4764, 127740
4765, 127740
4766, 127740
4767, 127740
4768, 127740
4769, 127740
4770, 127740
4771, 127740
4772, 127740
4773, 127740
4774, 127740
4775, 127740
4776, 127740
4777, 127740
4778, 127740
4779, 127740
4780, 127740
4781, 127740
4782, 127740
4783, 127740
4784, 127740
4785, 127740
4786, 127740
4787, 127740
4788, 127740
4789, 127740
4790, 127740
4791, 127740
4792, 127740
4793, 135540
4794, 134160
4795, 127740
4796, 127740
4797, 127770
4798, 127740
4799, 127740
4800, 127740
4801, 127740
4802, 127770
4803, 127740
4804, 127740
4805, 135570
4806, 127890
4807, 127860
4808, 127860
4809, 127830
4810, 127830
4811, 152370
4812, 159810
4813, 159810
4814, 160140
4815, 127860
4816, 127860
4817, 127860
4818, 127860
4819, 127860
4820, 127830
4821, 127830
4822, 127830
4823, 127830
4824, 127860
4825, 127860
4826, 127860
4827, 127860
4828, 127860
4829, 127860
4830, 127860
4831, 127860
4832, 127830
4833, 127830
4834, 127830
4835, 127830
4836, 127860
4837, 127830
4838, 127830
4839, 127860
4840, 127860
4841, 127860
4842, 127860
4843, 127860
4844, 127860
4845, 127860
4846, 127830
4847, 127830
4848, 127830
4849, 129150
4850, 129000
4851, 141570
4852, 129150
4853, 129600
4854, 127860
4855, 127860
4856, 127830
4857, 127830
4858, 127830
4859, 127860
4860, 127860
4861, 127860
4862, 127860
4863, 127830
4864, 127830
4865, 127830
4866, 127830
4867, 127860
4868, 127860
4869, 127860
4870, 127860
4871, 127830
4872, 127830
4873, 127830
4874, 127860
4875, 127860
4876, 127860
4877, 127860
4878, 127830
4879, 127830
4880, 127830
4881, 140130
4882, 127800
4883, 127740
4884, 127710
4885, 127740
4886, 127710
4887, 127740
4888, 127740
4889, 127710
4890, 127710
4891, 127710
4892, 127710
4893, 127740
4894, 127710
4895, 127710
4896, 127710
4897, 127710
4898, 127740
4899, 127710
4900, 127740
4901, 127710
4902, 127710
4903, 127740
4904, 127710
4905, 127740
4906, 127710
4907, 127710
4908, 127710
4909, 127710
4910, 127740
4911, 127710
4912, 127710
4913, 127710
4914, 127710
4915, 127740
4916, 127710
4917, 127710
4918, 127710
4919, 127710
4920, 127740
4921, 127710
4922, 127710
4923, 127710
4924, 127710
4925, 127740
4926, 127710
4927, 127740
4928, 127710
4929, 127710
4930, 127740
4931, 127710
4932, 127740
4933, 127710
4934, 127710
4935, 127740
4936, 127710
4937, 127740
4938, 127710
4939, 127710
4940, 127710
4941, 127710
4942, 127740
4943, 127710
4944, 127710
4945, 127710
4946, 127710
4947, 127740
4948, 127710
4949, 127740
4950, 127710
4951, 127710
4952, 127710
4953, 127710
4954, 127740
4955, 127710
4956, 127710
4957, 127740
4958, 127710
4959, 133710
4960, 127800
4961, 127740
4962, 127740
4963, 127740
4964, 127710
4965, 127770
4966, 127740
4967, 127740
4968, 127740
4969, 127770
4970, 127740
4971, 127740
4972, 127740
4973, 127770
4974, 127740
4975, 127740
4976, 127740
4977, 127770
4978, 127740
4979, 127770
4980, 127740
4981, 127770
4982, 127740
4983, 127770
4984, 127740
4985, 127740
4986, 127740
4987, 127770
4988, 127740
4989, 127740
4990, 127740
4991, 127770
4992, 127740
4993, 127740
4994, 127710
4995, 127770
4996, 127740
4997, 127740
4998, 127740
4999, 127770
5000, 127740
5001, 127740
5002, 127740
5003, 127770
5004, 127740
5005, 127740
5006, 127710
5007, 127770
5008, 127740
5009, 127740
5010, 127740
5011, 127770
5012, 127740
5013, 127770
5014, 127740
5015, 127770
5016, 127740
5017, 127740
5018, 127740
5019, 127770
5020, 127740
5021, 127770
5022, 127740
5023, 127770
5024, 127740
5025, 127770
5026, 127740
5027, 127770
5028, 127740
5029, 127770
5030, 127740
5031, 127740
5032, 127740
5033, 127770
5034, 127740
5035, 127770
5036, 127740
5037, 133590
5038, 127770
5039, 127740
5040, 127740
5041, 127770
5042, 127740
5043, 127740
5044, 127740
5045, 127740
5046, 127740
5047, 127740
5048, 127740
5049, 127740
5050, 127740
5051, 127770
5052, 127740
5053, 127740
5054, 127740
5055, 127770
5056, 127740
5057, 127740
5058, 127740
5059, 127740
5060, 127770
5061, 127740
5062, 127740
5063, 127740
5064, 127740
5065, 127770
5066, 127740
5067, 127740
5068, 127740
5069, 127770
5070, 127740
5071, 127740
5072, 127740
5073, 127740
5074, 127770
5075, 127770
5076, 127740
5077, 127740
5078, 127740
5079, 127770
5080, 127740
5081, 127740
5082, 127770
5083, 127770
5084, 127740
5085, 127740
5086, 127740
5087, 127770
5088, 127740
5089, 127740
5090, 127740
5091, 127770
5092, 127740
5093, 127740
5094, 127740
5095, 127770
5096, 127740
5097, 127740
5098, 127740
5099, 127770
5100, 127740
5101, 127740
5102, 127740
5103, 127740
5104, 127770
5105, 127740
5106, 127740
5107, 127740
5108, 127740
5109, 127770
5110, 127740
5111, 127740
5112, 127740
5113, 127800
5114, 127770
5115, 134040
5116, 127980
5117, 127770
5118, 127980
5119, 127770
5120, 128010
5121, 127770
5122, 128010
5123, 127770
5124, 128010
5125, 127770
5126, 128010
5127, 127770
5128, 128010
5129, 127770
5130, 128010
5131, 127770
5132, 128010
5133, 127770
5134, 128010
5135, 127770
5136, 127980
5137, 127770
5138, 128010
5139, 127770
5140, 128010
5141, 127770
5142, 128010
5143, 127770
5144, 127980
5145, 127770
5146, 128010
5147, 127770
5148, 128010
5149, 127770
5150, 128010
5151, 127770
5152, 128010
5153, 127770
5154, 128010
5155, 127770
5156, 128010
5157, 127770
5158, 127980
5159, 127770
5160, 128010
5161, 127770
5162, 128010
5163, 127770
5164, 128010
5165, 127770
5166, 127980
5167, 127770
5168, 128010
5169, 127770
5170, 128010
5171, 127770
5172, 128010
5173, 127770
5174, 128010
5175, 127770
5176, 128010
5177, 127770
5178, 128010
5179, 127770
5180, 127980
5181, 127770
5182, 128010
5183, 127770
5184, 128010
5185, 127770
5186, 128010
5187, 127770
5188, 127980
5189, 127770
5190, 128010
5191, 127770
5192, 128010
5193, 138480
5194, 127980
5195, 127980
5196, 127920
5197, 127980
5198, 127920
5199, 127980
5200, 127800
5201, 128010
5202, 127770
5203, 128010
5204, 127770
5205, 128010
5206, 127770
5207, 128010
5208, 127770
5209, 128010
5210, 127800
5211, 128040
5212, 127770
5213, 128010
5214, 127770
5215, 128010
5216, 127770
5217, 128010
5218, 127770
5219, 128010
5220, 127770
5221, 128010
5222, 127800
5223, 128040
5224, 127800
5225, 128040
5226, 127770
5227, 128010
5228, 127770
5229, 128010
5230, 127770
5231, 128010
5232, 127770
5233, 128010
5234, 127770
5235, 128040
5236, 127800
5237, 128040
5238, 127770
5239, 128010
5240, 127770
5241, 128010
5242, 127770
5243, 128010
5244, 127770
5245, 128010
5246, 127770
5247, 128010
5248, 127800
5249, 128040
5250, 127800
5251, 128040
5252, 127770
5253, 128010
5254, 127770
5255, 128010
5256, 127770
5257, 128010
5258, 127770
5259, 128010
5260, 127770
5261, 128010
5262, 127800
5263, 128040
5264, 127800
5265, 128040
5266, 127770
5267, 128010
5268, 127770
5269, 128010
5270, 127770
5271, 133170
5272, 127320
5273, 127260
5274, 127230
5275, 127260
5276, 127230
5277, 127260
5278, 127260
5279, 127260
5280, 127230
5281, 127260
5282, 127260
5283, 127260
5284, 127230
5285, 127260
5286, 127260
5287, 127260
5288, 127230
5289, 127260
5290, 127260
5291, 127260
5292, 127230
5293, 127260
5294, 127260
5295, 127260
5296, 127230
5297, 127260
5298, 127260
5299, 127230
5300, 127230
5301, 127260
5302, 127230
5303, 127260
5304, 127230
5305, 127260
5306, 127230
5307, 127230
5308, 127230
5309, 127260
5310, 127230
5311, 127230
5312, 127230
5313, 127260
5314, 127230
5315, 127230
5316, 127260
5317, 127260
5318, 127230
5319, 127230
5320, 127230
5321, 127260
5322, 127230
5323, 127230
5324, 127260
5325, 127260
5326, 127230
5327, 127230
5328, 127260
5329, 127260
5330, 127230
5331, 127230
5332, 127260
5333, 127260
5334, 127230
5335, 127230
5336, 127260
5337, 127260
5338, 127230
5339, 127260
5340, 127260
5341, 127260
5342, 127230
5343, 127230
5344, 127260
5345, 127260
5346, 127230
5347, 127260
5348, 127260
5349, 133170
5350, 127260
5351, 127230
5352, 127290
5353, 127260
5354, 127260
5355, 127260
5356, 127230
5357, 127260
5358, 127260
5359, 127260
5360, 127230
5361, 127260
5362, 127230
5363, 127230
5364, 127230
5365, 127260
5366, 127230
5367, 127230
5368, 127260
5369, 127260
5370, 127230
5371, 127260
5372, 127260
5373, 127260
5374, 127230
5375, 127260
5376, 127260
5377, 127260
5378, 127230
5379, 127260
5380, 127260
5381, 127260
5382, 127230
5383, 127260
5384, 127230
5385, 127230
5386, 127230
5387, 127260
5388, 127230
5389, 127230
5390, 127260
5391, 127260
5392, 127230
5393, 127260
5394, 127260
5395, 127260
5396, 127230
5397, 127260
5398, 127260
5399, 127260
5400, 127230
5401, 127260
5402, 127260
5403, 127260
5404, 127230
5405, 127260
5406, 127230
5407, 127230
5408, 127230
5409, 127260
5410, 127230
5411, 127230
5412, 127260
5413, 127260
5414, 127230
5415, 127260
5416, 127260
5417, 127260
5418, 127230
5419, 127260
5420, 127260
5421, 127260
5422, 127230
5423, 127260
5424, 127260
5425, 127260
5426, 127230
5427, 133170
5428, 127260
5429, 127230
5430, 127230
5431, 127260
5432, 127230
5433, 127260
5434, 127230
5435, 127260
5436, 127230
5437, 127260
5438, 127230
5439, 127260
5440, 127230
5441, 127260
5442, 127230
5443, 127260
5444, 127230
5445, 127260
5446, 127230
5447, 127260
5448, 127230
5449, 127260
5450, 127230
5451, 127260
5452, 127230
5453, 127260
5454, 127230
5455, 142260
5456, 127260
5457, 127260
5458, 127260
5459, 127260
5460, 127260
5461, 127260
5462, 127260
5463, 127260
5464, 127260
5465, 127260
5466, 127230
5467, 127260
5468, 127230
5469, 127260
5470, 127230
5471, 127260
5472, 127230
5473, 127260
5474, 127230
5475, 127260
5476, 127230
5477, 127260
5478, 127230
5479, 127260
5480, 127230
5481, 127260
5482, 127230
5483, 127260
5484, 127230
5485, 127260
5486, 127230
5487, 127260
5488, 127230
5489, 127260
5490, 127230
5491, 127260
5492, 127230
5493, 127260
5494, 127230
5495, 127230
5496, 127230
5497, 127230
5498, 127230
5499, 127230
5500, 127230
5501, 127230
5502, 127260
5503, 127230
5504, 127260
5505, 134400
5506, 127320
5507, 127230
5508, 127260
5509, 127230
5510, 127230
5511, 127260
5512, 127260
5513, 128610
5514, 129030
5515, 128880
5516, 142800
5517, 128670
5518, 127260
5519, 127260
5520, 127230
5521, 127260
5522, 127260
5523, 127260
5524, 127230
5525, 127260
5526, 127260
5527, 127260
5528, 127230
5529, 127260
5530, 127260
5531, 127260
5532, 133380
5533, 159090
5534, 159480
5535, 159060
5536, 127260
5537, 127260
5538, 127230
5539, 127260
5540, 127230
5541, 127260
5542, 127260
5543, 127260
5544, 127230
5545, 127260
5546, 127230
5547, 127260
5548, 127260
5549, 127260
5550, 127230
5551, 127260
5552, 127230
5553, 127260
5554, 127260
5555, 127230
5556, 127230
5557, 127260
5558, 127260
5559, 127260
5560, 127230
5561, 127260
5562, 127230
5563, 127260
5564, 127260
5565, 127260
5566, 127230
5567, 127260
5568, 127230
5569, 127260
5570, 127260
5571, 127260
5572, 127230
5573, 127260
5574, 127230
5575, 127260
5576, 127260
5577, 127260
5578, 127260
5579, 127260
5580, 127260
5581, 127230
5582, 136770
5583, 127560
5584, 127680
5585, 127590
5586, 127590
5587, 127590
5588, 127590
5589, 127590
5590, 127590
5591, 127740
5592, 142590
5593, 127590
5594, 127590
5595, 127590
5596, 127590
5597, 127590
5598, 127590
5599, 127590
5600, 127590
5601, 127590
5602, 127590
5603, 127590
5604, 127590
5605, 127590
5606, 127590
5607, 127590
5608, 127590
5609, 127590
5610, 127590
5611, 127650
5612, 127590
5613, 127590
5614, 127590
5615, 127560
5616, 127620
5617, 127590
5618, 127590
5619, 127590
5620, 127590
5621, 127590
5622, 127590
5623, 127590
5624, 127590
5625, 127890
5626, 127830
5627, 127800
5628, 127830
5629, 127830
5630, 127830
5631, 127830
5632, 127830
5633, 127800
5634, 127830
5635, 127800
5636, 127830
5637, 127830
5638, 127800
5639, 127800
5640, 127830
5641, 127800
5642, 127830
5643, 127830
5644, 127800
5645, 127830
5646, 127800
5647, 127800
5648, 127830
5649, 127800
5650, 130230
5651, 135270
5652, 127830
5653, 127830
5654, 127800
5655, 127830
5656, 127800
5657, 127800
5658, 127800
5659, 127800
5660, 133860
5661, 127860
5662, 127800
5663, 127830
5664, 127830
5665, 127830
5666, 127800
5667, 127830
5668, 129600
5669, 135300
5670, 127830
5671, 127830
5672, 127830
5673, 127830
5674, 127830
5675, 127830
5676, 127830
5677, 127830
5678, 127830
5679, 127830
5680, 127830
5681, 127830
5682, 127830
5683, 127800
5684, 127830
5685, 127830
5686, 127800
5687, 127830
5688, 127800
5689, 127830
5690, 127830
5691, 127830
5692, 127830
5693, 127830
5694, 127830
5695, 127830
5696, 127830
5697, 127830
5698, 127830
5699, 127800
5700, 127830
5701, 127830
5702, 127830
5703, 127830
5704, 127800
5705, 127830
5706, 127830
5707, 132720
5708, 135210
5709, 127800
5710, 127830
5711, 127830
5712, 127800
5713, 127830
5714, 127830
5715, 127830
5716, 127800
5717, 127830
5718, 127830
5719, 127830
5720, 127830
5721, 127830
5722, 127830
5723, 127830
5724, 127800
5725, 127800
5726, 127830
5727, 127830
5728, 127830
5729, 127830
5730, 127830
5731, 127830
5732, 127830
5733, 127830
5734, 127830
5735, 127830
5736, 127830
5737, 127800
5738, 127920
5739, 127680
5740, 127680
5741, 127650
5742, 127680
5743, 127680
5744, 127680
5745, 129360
5746, 159600
5747, 159570
5748, 159570
5749, 157440
5750, 127650
5751, 127680
5752, 127650
5753, 127680
5754, 127680
5755, 127680
5756, 127680
5757, 127650
5758, 127680
5759, 127650
5760, 127650
5761, 127680
5762, 127680
5763, 127680
5764, 129090
5765, 128820
5766, 139260
5767, 129060
5768, 128580
5769, 129150
5770, 127680
5771, 127650
5772, 127680
5773, 127650
5774, 127650
5775, 127680
5776, 127650
5777, 127680
5778, 127650
5779, 127680
5780, 127680
5781, 127680
5782, 127680
5783, 127680
5784, 127680
5785, 127680
5786, 127680
5787, 127680
5788, 127680
5789, 127650
5790, 127680
5791, 127650
5792, 127680
5793, 127650
5794, 127680
5795, 127650
5796, 127680
5797, 127650
5798, 127650
5799, 127680
5800, 127650
5801, 127680
5802, 127650
5803, 138120
5804, 159570
5805, 159600
5806, 160020
5807, 128460
5808, 127680
5809, 127680
5810, 127680
5811, 127680
5812, 127680
5813, 136950
5814, 127800
5815, 127830
5816, 127860
5817, 127860
5818, 127830
5819, 127860
5820, 127860
5821, 127860
5822, 159810
5823, 160230
5824, 159810
5825, 140400
5826, 127830
5827, 127860
5828, 127830
5829, 127860
5830, 127830
5831, 127860
5832, 127830
5833, 127860
5834, 127830
5835, 127860
5836, 127830
5837, 127860
5838, 127830
5839, 127860
5840, 127830
5841, 127860
5842, 127830
5843, 127860
5844, 127860
5845, 127860
5846, 127860
5847, 127860
5848, 127860
5849, 127860
5850, 127860
5851, 127860
5852, 127860
5853, 127830
5854, 127860
5855, 127830
5856, 127860
5857, 127830
5858, 127860
5859, 127830
5860, 127860
5861, 127830
5862, 127860
5863, 127830
5864, 127860
5865, 127830
5866, 127860
5867, 127830
5868, 127860
5869, 127830
5870, 127860
5871, 127830
5872, 127860
5873, 127860
5874, 127860
5875, 127860
5876, 127860
5877, 127860
5878, 127860
5879, 127860
5880, 127860
5881, 127860
5882, 127830
5883, 127860
5884, 127830
5885, 127860
5886, 127830
5887, 127860
5888, 127830
5889, 127860
5890, 133800
5891, 127890
5892, 127860
5893, 127830
5894, 127860
5895, 127830
5896, 127830
5897, 127830
5898, 127860
5899, 127830
5900, 127830
5901, 127830
5902, 127830
5903, 127830
5904, 127830
5905, 127830
5906, 127830
5907, 127830
5908, 127830
5909, 127830
5910, 127830
5911, 127830
5912, 127830
5913, 127830
5914, 127830
5915, 127830
5916, 127830
5917, 127830
5918, 127830
5919, 127830
5920, 127830
5921, 127830
5922, 127830
5923, 127830
5924, 127830
5925, 127830
5926, 127830
5927, 127830
5928, 127830
5929, 127830
5930, 127830
5931, 127830
5932, 127830
5933, 127830
5934, 127830
5935, 127830
5936, 127830
5937, 127830
5938, 127830
5939, 127830
5940, 127830
5941, 127830
5942, 127830
5943, 127830
5944, 127830
5945, 127830
5946, 127830
5947, 127830
5948, 127830
5949, 127830
5950, 127830
5951, 127830
5952, 127830
5953, 127830
5954, 127830
5955, 127830
5956, 127830
5957, 127830
5958, 127830
5959, 127830
5960, 127830
5961, 127830
5962, 127830
5963, 127830
5964, 127830
5965, 127830
5966, 127830
5967, 127830
5968, 133890
5969, 127830
5970, 127830
5971, 127650
5972, 127680
5973, 127830
5974, 127830
5975, 127830
5976, 127680
5977, 127830
5978, 127830
5979, 127830
5980, 127680
5981, 127830
5982, 127860
5983, 127830
5984, 127830
5985, 127830
5986, 127860
5987, 127830
5988, 127860
5989, 127860
5990, 127860
5991, 127830
5992, 127860
5993, 127830
5994, 127860
5995, 127830
5996, 127860
5997, 127830
5998, 127860
5999, 127830
6000, 127830
6001, 127830
6002, 127860
6003, 127830
6004, 127860
6005, 127860
6006, 127830
6007, 127830
6008, 127860
6009, 127860
6010, 127860
6011, 127680
6012, 127860
6013, 127860
6014, 127860
6015, 127830
6016, 127860
6017, 127830
6018, 127830
6019, 127830
6020, 127860
6021, 127830
6022, 127860
6023, 127860
6024, 127830
6025, 127830
6026, 127860
6027, 127830
6028, 127860
6029, 127860
6030, 127860
6031, 127830
6032, 127860
6033, 127830
6034, 127830
6035, 127860
6036, 127860
6037, 127830
6038, 127860
6039, 127830
6040, 127830
6041, 127830
6042, 127860
6043, 127830
6044, 127860
6045, 127860
6046, 133890
6047, 127860
6048, 127860
6049, 127830
6050, 127680
6051, 127830
6052, 127650
6053, 127830
6054, 127680
6055, 127860
6056, 127680
6057, 127830
6058, 127860
6059, 127680
6060, 127830
6061, 127830
6062, 127680
6063, 127860
6064, 127830
6065, 127830
6066, 127860
6067, 127830
6068, 127830
6069, 127830
6070, 127860
6071, 127860
6072, 127830
6073, 127830
6074, 127860
6075, 127830
6076, 127830
6077, 127830
6078, 127860
6079, 127830
6080, 127830
6081, 127830
6082, 127830
6083, 127830
6084, 127830
6085, 127830
6086, 127830
6087, 127830
6088, 127860
6089, 127830
6090, 127830
6091, 127830
6092, 127830
6093, 127830
6094, 159780
6095, 159780
6096, 159930
6097, 153120
6098, 127830
6099, 127830
6100, 127830
6101, 127830
6102, 127830
6103, 127830
6104, 127830
6105, 127830
6106, 127650
6107, 127830
6108, 127830
6109, 127800
6110, 127830
6111, 127830
6112, 134910
6113, 159810
6114, 160230
6115, 159780
6116, 130920
6117, 127860
6118, 127830
6119, 127830
6120, 127830
6121, 127830
6122, 136020
6123, 127860
6124, 127830
6125, 127800
6126, 127830
6127, 127830
6128, 127830
6129, 127830
6130, 127830
6131, 127800
6132, 127860
