# trial, latency (cycles)
8133, 213878
8134, 213894
8135, 213894
8136, 213910
8137, 213902
8138, 213912
8139, 213910
8140, 213900
8141, 213902
8142, 213920
8143, 213906
8144, 213914
8145, 213914
8146, 213900
8147, 213904
8148, 213906
8149, 213904
8150, 213906
8151, 213914
8152, 213914
8153, 213906
8154, 213904
8155, 213914
8156, 213902
8157, 213910
8158, 213898
8159, 213898
8160, 213896
8161, 213908
8162, 213918
8163, 213910
8164, 213920
8165, 213896
8166, 213906
8167, 213916
8168, 213918
8169, 213914
8170, 213912
8171, 213910
8172, 213920
8173, 213908
8174, 213912
8175, 213898
8176, 213898
8177, 213914
8178, 219736
8179, 213892
8180, 214072
8181, 213908
8182, 213910
8183, 213896
8184, 213904
8185, 214132
8186, 213896
8187, 213912
8188, 213916
8189, 213908
8190, 213908
8191, 213906
8192, 213920
8193, 213912
8194, 213910
8195, 213896
8196, 213906
8197, 213910
8198, 213908
8199, 213920
8200, 213914
8201, 213912
8202, 213904
8203, 213898
8204, 213926
8205, 213896
8206, 213908
8207, 213890
8208, 213908
8209, 213904
8210, 213914
8211, 213910
8212, 213896
8213, 213898
8214, 213916
8215, 213914
8216, 213906
8217, 213914
8218, 213910
8219, 213920
8220, 213918
8221, 213922
8222, 213898
8223, 213900
8224, 223532
8225, 213914
8226, 213918
8227, 213898
8228, 213908
8229, 213922
8230, 213910
8231, 213898
8232, 213918
8233, 213904
8234, 213922
8235, 213920
8236, 213902
8237, 213900
8238, 213914
8239, 213902
8240, 213906
8241, 213920
8242, 213916
8243, 213896
8244, 213896
8245, 213922
8246, 213912
8247, 213920
8248, 213904
8249, 213914
8250, 213908
8251, 213908
8252, 213920
8253, 213912
8254, 213904
8255, 213910
8256, 213902
8257, 213908
8258, 213916
8259, 213900
8260, 213914
8261, 213904
8262, 213916
8263, 213908
8264, 213906
8265, 213906
8266, 213910
8267, 213914
8268, 213912
8269, 213892
8270, 219486
8271, 213958
8272, 213912
8273, 213892
8274, 213916
8275, 213918
8276, 213914
8277, 213908
8278, 213916
8279, 213930
8280, 213908
8281, 213904
8282, 213910
8283, 213910
8284, 213906
8285, 213902
8286, 213910
8287, 213900
8288, 213906
8289, 213914
8290, 213906
8291, 213900
8292, 213890
8293, 213914
8294, 213904
8295, 213910
8296, 213904
8297, 213888
8298, 213904
8299, 213916
8300, 213918
8301, 213898
8302, 213900
8303, 213916
8304, 213922
8305, 213908
8306, 213902
8307, 213902
8308, 213916
8309, 213914
8310, 213920
8311, 213902
8312, 213906
8313, 213908
8314, 213914
8315, 213920
8316, 219500
8317, 213944
8318, 213914
8319, 213902
8320, 213908
8321, 213898
8322, 213910
8323, 213904
8324, 213918
8325, 213898
8326, 213894
8327, 213898
8328, 213910
8329, 213914
8330, 213912
8331, 213898
8332, 213914
8333, 213916
8334, 213920
8335, 213894
8336, 213910
8337, 213916
8338, 213902
8339, 213912
8340, 213900
8341, 213908
8342, 213910
8343, 213916
8344, 213920
8345, 213910
8346, 213894
8347, 213906
8348, 213920
8349, 213916
8350, 213894
8351, 213908
8352, 213910
8353, 213918
8354, 213918
8355, 213902
8356, 213916
8357, 213916
8358, 213920
8359, 213914
8360, 213914
8361, 213898
8362, 213894
8363, 219508
8364, 213942
8365, 213918
8366, 213912
8367, 213908
8368, 213918
8369, 213912
8370, 213900
8371, 213892
8372, 213912
8373, 213898
8374, 213908
8375, 213904
8376, 213900
8377, 213896
8378, 213912
8379, 213914
8380, 213910
8381, 213906
8382, 213910
8383, 213908
8384, 213916
8385, 213914
8386, 213906
8387, 213906
8388, 213912
8389, 213914
8390, 213896
8391, 213918
8392, 213908
8393, 213912
8394, 213906
8395, 213908
8396, 213906
8397, 213920
8398, 213906
8399, 213928
8400, 213904
8401, 213908
8402, 213908
8403, 213906
8404, 213916
8405, 213908
8406, 213902
8407, 213894
8408, 213910
8409, 227170
8410, 213896
8411, 213894
8412, 213902
8413, 213906
8414, 213916
8415, 213920
8416, 213910
8417, 213906
8418, 213904
8419, 213920
8420, 213918
8421, 213896
8422, 213898
8423, 213912
8424, 213926
8425, 213896
8426, 213916
8427, 213910
8428, 213908
8429, 213906
8430, 213908
8431, 213894
8432, 213902
8433, 213908
8434, 213904
8435, 213918
8436, 213892
8437, 213908
8438, 213904
8439, 213906
8440, 213904
8441, 213900
8442, 213918
8443, 213908
8444, 213900
8445, 213892
8446, 213906
8447, 213918
8448, 213916
8449, 213918
8450, 213902
8451, 213908
8452, 213914
8453, 213908
8454, 213904
8455, 219728
8456, 213928
8457, 213916
8458, 213912
8459, 213912
8460, 213892
8461, 213918
8462, 213910
8463, 213916
8464, 213890
8465, 213912
8466, 213918
8467, 213910
8468, 213922
8469, 213904
8470, 213908
8471, 213910
8472, 213912
8473, 213902
8474, 213906
8475, 213914
8476, 213910
8477, 213908
8478, 213904
8479, 213908
8480, 213924
8481, 213914
8482, 213904
8483, 213894
8484, 213900
8485, 213908
8486, 213914
8487, 213902
8488, 213904
8489, 213904
8490, 213910
8491, 213902
8492, 213904
8493, 213906
8494, 213906
8495, 213906
8496, 213898
8497, 213922
8498, 213922
8499, 213902
8500, 213910
8501, 219866
8502, 213910
8503, 213898
8504, 213908
8505, 213906
8506, 213910
8507, 213898
8508, 213902
8509, 213914
8510, 213914
8511, 213912
8512, 213904
8513, 213894
8514, 213904
8515, 213900
8516, 213910
8517, 213912
8518, 213904
8519, 213904
8520, 213900
8521, 213918
8522, 213918
8523, 213904
8524, 213890
8525, 213904
8526, 213912
8527, 213914
8528, 213908
8529, 213908
8530, 213906
8531, 213906
8532, 213898
8533, 213904
8534, 213912
8535, 213912
8536, 213890
8537, 213914
8538, 213914
8539, 213912
8540, 213914
8541, 213908
8542, 213906
8543, 213892
8544, 213918
8545, 213908
8546, 213920
8547, 237024
8548, 213974
8549, 213930
8550, 213924
8551, 213922
8552, 213912
8553, 213920
8554, 213914
8555, 213920
8556, 213928
8557, 213920
8558, 213926
8559, 213912
8560, 213914
8561, 213914
8562, 213924
8563, 213910
8564, 213916
8565, 213930
8566, 213902
8567, 213928
8568, 213912
8569, 213922
8570, 213926
8571, 213918
8572, 213922
8573, 213912
8574, 213916
8575, 213922
8576, 213918
8577, 213908
8578, 213914
8579, 213928
8580, 213926
8581, 213924
8582, 213918
8583, 213908
8584, 213916
8585, 213918
8586, 213932
8587, 213928
8588, 213912
8589, 213924
8590, 213908
8591, 213908
8592, 213928
8593, 219790
8594, 213914
8595, 213918
8596, 213918
8597, 213920
8598, 213932
8599, 213910
8600, 213912
8601, 213926
8602, 213926
8603, 213918
8604, 213918
8605, 213924
8606, 213918
8607, 213918
8608, 213922
8609, 213928
8610, 213910
8611, 213902
8612, 213916
8613, 213918
8614, 213928
8615, 213934
8616, 213920
8617, 213918
8618, 213912
8619, 213920
8620, 213922
8621, 213922
8622, 213910
8623, 213930
8624, 213900
8625, 213908
8626, 213912
8627, 213924
8628, 213914
8629, 213922
8630, 213926
8631, 213926
8632, 213920
8633, 213908
8634, 213920
8635, 213912
8636, 213902
8637, 213916
8638, 213926
8639, 219330
8640, 213924
8641, 213946
8642, 213932
8643, 213934
8644, 213912
8645, 213922
8646, 213912
8647, 213932
8648, 213918
8649, 213916
8650, 213912
8651, 213918
8652, 213914
8653, 213918
8654, 213918
8655, 213918
8656, 213916
8657, 213932
8658, 213916
8659, 213910
8660, 213926
8661, 213932
8662, 213934
8663, 213924
8664, 213920
8665, 213918
8666, 213908
8667, 213932
8668, 213932
8669, 213922
8670, 213910
8671, 213930
8672, 213900
8673, 213916
8674, 213934
8675, 213916
8676, 213914
8677, 213928
8678, 213916
8679, 213906
8680, 213910
8681, 213914
8682, 213934
8683, 213922
8684, 213920
8685, 213914
8686, 219428
8687, 213942
8688, 213940
8689, 213926
8690, 213906
8691, 213906
8692, 213908
8693, 213912
8694, 213924
8695, 213916
8696, 213914
8697, 214132
8698, 213924
8699, 213940
8700, 213926
8701, 213922
8702, 213902
8703, 213926
8704, 213918
8705, 213932
8706, 213916
8707, 213918
8708, 213918
8709, 213920
8710, 213912
8711, 213926
8712, 213924
8713, 213918
8714, 213918
8715, 213932
8716, 213892
8717, 213906
8718, 213908
8719, 213934
8720, 213908
8721, 213912
8722, 213918
8723, 213928
8724, 213914
8725, 213932
8726, 213898
8727, 213916
8728, 213928
8729, 213908
8730, 213908
8731, 213934
8732, 219476
8733, 213918
8734, 213924
8735, 213926
8736, 213922
8737, 213914
8738, 213928
8739, 213908
8740, 213918
8741, 213924
8742, 213924
8743, 213914
8744, 213914
8745, 213936
8746, 213928
8747, 213912
8748, 213900
8749, 213922
8750, 213924
8751, 213916
8752, 213914
8753, 213900
8754, 213920
8755, 213910
8756, 213900
8757, 213922
8758, 213898
8759, 213900
8760, 213922
8761, 213922
8762, 213926
8763, 213928
8764, 213916
8765, 213912
8766, 213920
8767, 213914
8768, 213934
8769, 213912
8770, 213924
8771, 213926
8772, 213904
8773, 213924
8774, 213920
8775, 213932
8776, 213920
8777, 213930
8778, 219656
8779, 213916
8780, 213924
8781, 213926
8782, 213908
8783, 213928
8784, 213920
8785, 213914
8786, 213920
8787, 213928
8788, 213920
8789, 213912
8790, 213918
8791, 213910
8792, 213918
8793, 213918
8794, 213928
8795, 213920
8796, 213910
8797, 213906
8798, 213912
8799, 213916
8800, 213934
8801, 213908
8802, 213908
8803, 213900
8804, 213910
8805, 213906
8806, 213924
8807, 213928
8808, 213922
8809, 213914
8810, 213924
8811, 213920
8812, 213920
8813, 213918
8814, 213918
8815, 213916
8816, 213926
8817, 213916
8818, 213922
8819, 213916
8820, 213924
8821, 213922
8822, 213914
8823, 213914
8824, 220090
8825, 213914
8826, 213916
8827, 213924
8828, 213918
8829, 213928
8830, 213912
8831, 213912
8832, 213932
8833, 213922
8834, 213908
8835, 213914
8836, 213912
8837, 213920
8838, 213914
8839, 213908
8840, 213904
8841, 213932
8842, 213932
8843, 213924
8844, 213890
8845, 213912
8846, 213912
8847, 213928
8848, 213936
8849, 213924
8850, 213912
8851, 213926
8852, 213910
8853, 213932
8854, 213926
8855, 213922
8856, 213914
8857, 213924
8858, 213926
8859, 213910
8860, 213934
8861, 213926
8862, 213912
8863, 213920
8864, 213910
8865, 213902
8866, 213906
8867, 213924
8868, 213908
8869, 213916
8870, 219742
8871, 213904
8872, 213930
8873, 213930
8874, 213914
8875, 213898
8876, 213906
8877, 213922
8878, 213920
8879, 213918
8880, 213924
8881, 213912
8882, 213914
8883, 213916
8884, 213922
8885, 213930
8886, 213920
8887, 213898
8888, 213924
8889, 213920
8890, 213914
8891, 213906
8892, 213916
8893, 213920
8894, 213930
8895, 213916
8896, 213922
8897, 213918
8898, 213914
8899, 213918
8900, 213914
8901, 213910
8902, 213916
8903, 213904
8904, 213936
8905, 213914
8906, 213918
8907, 213910
8908, 213914
8909, 213916
8910, 213904
8911, 213920
8912, 213916
8913, 213942
8914, 213918
8915, 213924
8916, 219798
8917, 213932
8918, 213940
8919, 213922
8920, 213916
8921, 213920
8922, 213924
8923, 213934
8924, 213928
8925, 213904
8926, 213916
8927, 213910
8928, 213930
8929, 213926
8930, 213922
8931, 213910
8932, 213900
8933, 213904
8934, 213926
8935, 213920
8936, 213926
8937, 213914
8938, 213924
8939, 213898
8940, 213912
8941, 213924
8942, 213924
8943, 213894
8944, 213894
8945, 213914
8946, 213922
8947, 213932
8948, 213918
8949, 213916
8950, 213910
8951, 213916
8952, 213898
8953, 213912
8954, 213916
8955, 213920
8956, 213910
8957, 213906
8958, 213934
8959, 213908
8960, 213920
8961, 213912
8962, 220756
8963, 214020
8964, 213920
8965, 213922
8966, 213902
8967, 213914
8968, 213918
8969, 213918
8970, 213922
8971, 213912
8972, 213924
8973, 213926
8974, 213910
8975, 213904
8976, 213914
8977, 213896
8978, 213924
8979, 213930
8980, 213900
8981, 213904
8982, 213912
8983, 213930
8984, 213930
8985, 213928
8986, 213920
8987, 213904
8988, 213906
8989, 213928
8990, 213918
8991, 213900
8992, 213904
8993, 213914
8994, 213928
8995, 213930
8996, 213898
8997, 213918
8998, 213918
8999, 213926
9000, 213922
9001, 213924
9002, 213908
9003, 213932
9004, 213914
9005, 213918
9006, 213902
9007, 213910
9008, 213908
9009, 219514
9010, 213910
9011, 213922
9012, 213932
9013, 213920
9014, 213910
9015, 213920
9016, 213910
9017, 213926
9018, 213912
9019, 213912
9020, 213910
9021, 213916
9022, 213918
9023, 213922
9024, 213920
9025, 213918
9026, 213930
9027, 213920
9028, 213924
9029, 213912
9030, 213924
9031, 213916
9032, 213926
9033, 213926
9034, 213902
9035, 213910
9036, 213912
9037, 213902
9038, 213912
9039, 213924
9040, 213918
9041, 213910
9042, 213922
9043, 213924
9044, 213918
9045, 213904
9046, 213926
9047, 213920
9048, 213930
9049, 213916
9050, 213932
9051, 213902
9052, 213916
9053, 213904
9054, 213918
9055, 219714
9056, 213904
9057, 213910
9058, 213918
9059, 213924
9060, 213916
9061, 213912
9062, 213920
9063, 213928
9064, 213918
9065, 213898
9066, 213922
9067, 213914
9068, 213914
9069, 213928
9070, 213926
9071, 213918
9072, 213924
9073, 213916
9074, 213922
9075, 213922
9076, 213924
9077, 213910
9078, 213910
9079, 213924
9080, 213932
9081, 213930
9082, 213924
9083, 213914
9084, 213922
9085, 213924
9086, 213918
9087, 213918
9088, 213900
9089, 213922
9090, 213928
9091, 213918
9092, 213920
9093, 213914
9094, 213918
9095, 213926
9096, 213928
9097, 213918
9098, 213904
9099, 213922
9100, 213922
9101, 219676
9102, 213912
9103, 213928
9104, 213924
9105, 213920
9106, 213924
9107, 213910
9108, 213910
9109, 213922
9110, 213906
9111, 213910
9112, 213908
9113, 213908
9114, 213924
9115, 213920
9116, 213922
9117, 213922
9118, 213918
9119, 213922
9120, 213914
9121, 213930
9122, 213914
9123, 213928
9124, 213914
9125, 213920
9126, 213912
9127, 213926
9128, 213922
9129, 213920
9130, 213910
9131, 213914
9132, 213922
9133, 213926
9134, 213908
9135, 213910
9136, 213920
9137, 213922
9138, 213924
9139, 213916
9140, 213916
9141, 213898
9142, 213910
9143, 213920
9144, 213918
9145, 213896
9146, 213926
9147, 219690
9148, 213922
9149, 213920
9150, 213924
9151, 213898
9152, 213922
9153, 213928
9154, 213904
9155, 213922
9156, 213912
9157, 213928
9158, 213908
9159, 213904
9160, 213906
9161, 213912
9162, 213908
9163, 213934
9164, 213912
9165, 213924
9166, 213914
9167, 213910
9168, 213916
9169, 213916
9170, 213916
9171, 213924
9172, 213900
9173, 213914
9174, 213926
9175, 213928
9176, 213920
9177, 213928
9178, 213928
9179, 213908
9180, 213920
9181, 213936
9182, 213928
9183, 213918
9184, 213914
9185, 213912
9186, 213908
9187, 213920
9188, 213932
9189, 213918
9190, 213912
9191, 213920
9192, 213922
9193, 219606
9194, 213936
9195, 213926
9196, 213924
9197, 213924
9198, 213928
9199, 213910
9200, 213914
9201, 213924
9202, 213920
9203, 213908
9204, 213904
9205, 213912
9206, 213912
9207, 213920
9208, 213928
9209, 214126
9210, 213914
9211, 213918
9212, 213920
9213, 213908
9214, 213914
9215, 213918
9216, 213918
9217, 213906
9218, 213922
9219, 213898
9220, 213930
9221, 213904
9222, 213932
9223, 213914
9224, 213896
9225, 213904
9226, 213906
9227, 213928
9228, 213922
9229, 213898
9230, 213922
9231, 213908
9232, 213918
9233, 213938
9234, 213928
9235, 213918
9236, 213916
9237, 213924
9238, 213924
9239, 219478
9240, 213940
9241, 213954
9242, 213926
9243, 213924
9244, 213928
9245, 213930
9246, 213918
9247, 213918
9248, 213932
9249, 213922
9250, 213916
9251, 213918
9252, 213918
9253, 213936
9254, 213920
9255, 213918
9256, 213920
9257, 213914
9258, 213918
9259, 213900
9260, 213910
9261, 213914
9262, 213908
9263, 213914
9264, 213910
9265, 213922
9266, 213912
9267, 213918
9268, 213926
9269, 213914
9270, 213900
9271, 213906
9272, 213916
9273, 213924
9274, 213916
9275, 213918
9276, 213914
9277, 213910
9278, 213902
9279, 213928
9280, 213918
9281, 213920
9282, 213914
9283, 213914
9284, 213926
9285, 213936
9286, 219360
9287, 213894
9288, 213928
9289, 213934
9290, 213926
9291, 213918
9292, 213906
9293, 213916
9294, 213920
9295, 213916
9296, 213922
9297, 213924
9298, 213908
9299, 213918
9300, 213922
9301, 213920
9302, 213936
9303, 213906
9304, 213904
9305, 213908
9306, 213916
9307, 213938
9308, 213920
9309, 213904
9310, 213916
9311, 213908
9312, 213938
9313, 213928
9314, 213898
9315, 213912
9316, 213914
9317, 213926
9318, 213920
9319, 213922
9320, 213914
9321, 213914
9322, 213920
9323, 213922
9324, 213920
9325, 213916
9326, 213920
9327, 213932
9328, 213918
9329, 213908
9330, 213904
9331, 213904
9332, 220418
9333, 213924
9334, 213940
9335, 213910
9336, 213916
9337, 213940
9338, 213910
9339, 213918
9340, 213912
9341, 213912
9342, 213922
9343, 213920
9344, 213918
9345, 213922
9346, 213914
9347, 213928
9348, 213926
9349, 213904
9350, 213916
9351, 213938
9352, 213910
9353, 213912
9354, 213922
9355, 213908
9356, 213922
9357, 213930
9358, 213912
9359, 213916
9360, 213932
9361, 213934
9362, 213928
9363, 213920
9364, 213914
9365, 213904
9366, 213918
9367, 213910
9368, 213914
9369, 213908
9370, 213914
9371, 213914
9372, 213932
9373, 213924
9374, 213900
9375, 213906
9376, 213922
9377, 213918
9378, 219940
9379, 213914
9380, 213930
9381, 213916
9382, 213906
9383, 213920
9384, 213914
9385, 213900
9386, 213924
9387, 213906
9388, 213928
9389, 213928
9390, 213920
9391, 213916
9392, 213918
9393, 213922
9394, 213918
9395, 213924
9396, 213914
9397, 213912
9398, 213936
9399, 213928
9400, 213928
9401, 213912
9402, 213912
9403, 213926
9404, 213926
9405, 213922
9406, 213918
9407, 213916
9408, 213924
9409, 213906
9410, 213924
9411, 213930
9412, 213912
9413, 213928
9414, 213908
9415, 213914
9416, 213908
9417, 213916
9418, 213912
9419, 213918
9420, 213918
9421, 213912
9422, 213916
9423, 213916
9424, 219682
9425, 213910
9426, 213924
9427, 213928
9428, 213910
9429, 213906
9430, 213914
9431, 213924
9432, 213924
9433, 213908
9434, 213912
9435, 213916
9436, 213934
9437, 213918
9438, 213916
9439, 213912
9440, 213908
9441, 213916
9442, 213912
9443, 213922
9444, 213918
9445, 213928
9446, 213910
9447, 213902
9448, 213926
9449, 213928
9450, 213938
9451, 213924
9452, 213908
9453, 213934
9454, 213926
9455, 213930
9456, 213906
9457, 213906
9458, 213908
9459, 213924
9460, 213918
9461, 213924
9462, 213908
9463, 213918
9464, 213934
9465, 213932
9466, 213906
9467, 213914
9468, 213916
9469, 213928
9470, 219694
9471, 213916
9472, 213918
9473, 213920
9474, 213922
9475, 213924
9476, 213926
9477, 213910
9478, 213910
9479, 213912
9480, 213908
9481, 213910
9482, 213902
9483, 213922
9484, 213914
9485, 213916
9486, 213918
9487, 213914
9488, 213910
9489, 213924
9490, 213922
9491, 213928
9492, 213926
9493, 213914
9494, 213914
9495, 213910
9496, 213932
9497, 213934
9498, 213920
9499, 213918
9500, 213914
9501, 213898
9502, 213924
9503, 213908
9504, 213930
9505, 213916
9506, 213914
9507, 213924
9508, 213916
9509, 213916
9510, 213914
9511, 213912
9512, 213930
9513, 213908
9514, 213924
9515, 213924
9516, 219530
9517, 213958
9518, 213952
9519, 213922
9520, 213910
9521, 213912
9522, 213928
9523, 213930
9524, 213922
9525, 213920
9526, 213916
9527, 213910
9528, 213902
9529, 213930
9530, 213930
9531, 213906
9532, 213920
9533, 213932
9534, 213918
9535, 213910
9536, 213914
9537, 213902
9538, 213930
9539, 213932
9540, 213920
9541, 213926
9542, 213900
9543, 213908
9544, 213914
9545, 213934
9546, 213908
9547, 213918
9548, 213922
9549, 213914
9550, 213912
9551, 213902
9552, 213922
9553, 213910
9554, 213924
9555, 213930
9556, 213918
9557, 213914
9558, 213922
9559, 213928
9560, 213918
9561, 213922
9562, 216802
9563, 214002
9564, 213932
9565, 213932
9566, 213920
9567, 213928
9568, 213922
9569, 213924
9570, 213926
9571, 213920
9572, 213910
9573, 213916
9574, 213918
9575, 213916
9576, 213918
9577, 213920
9578, 213918
9579, 213906
9580, 213922
9581, 213914
9582, 213914
9583, 213932
9584, 213920
9585, 213906
9586, 213918
9587, 213888
9588, 213920
9589, 213932
9590, 213920
9591, 213924
9592, 213902
9593, 213916
9594, 213934
9595, 213922
9596, 213918
9597, 213912
9598, 213914
9599, 213910
9600, 213936
9601, 213930
9602, 213912
9603, 213918
9604, 213940
9605, 213926
9606, 213914
9607, 213920
9608, 213934
9609, 219546
9610, 213924
9611, 213934
9612, 213914
9613, 213922
9614, 213928
9615, 213930
9616, 213922
9617, 213898
9618, 213912
9619, 213920
9620, 213926
9621, 213908
9622, 213914
9623, 213910
9624, 213924
9625, 213908
9626, 213912
9627, 213920
9628, 213922
9629, 213924
9630, 213918
9631, 213924
9632, 213912
9633, 213914
9634, 213912
9635, 213904
9636, 213916
9637, 213924
9638, 213916
9639, 213910
9640, 213920
9641, 213902
9642, 213932
9643, 213926
9644, 213916
9645, 213932
9646, 213922
9647, 213934
9648, 213922
9649, 213912
9650, 213908
9651, 213916
9652, 213936
9653, 213900
9654, 213910
9655, 219694
9656, 213926
9657, 213920
9658, 213912
9659, 213922
9660, 213922
9661, 213922
9662, 213916
9663, 213920
9664, 213918
9665, 213906
9666, 213920
9667, 213912
9668, 213912
9669, 213920
9670, 213910
9671, 213924
9672, 213908
9673, 213922
9674, 213900
9675, 213932
9676, 213908
9677, 213930
9678, 213928
9679, 213912
9680, 213926
9681, 213920
9682, 213914
9683, 213918
9684, 213926
9685, 213922
9686, 213924
9687, 213912
9688, 213914
9689, 213938
9690, 213924
9691, 213914
9692, 213910
9693, 213912
9694, 213922
9695, 213914
9696, 213906
9697, 213920
9698, 213920
9699, 213924
9700, 213924
9701, 220182
9702, 213924
9703, 213918
9704, 213920
9705, 213930
9706, 213902
9707, 213918
9708, 213928
9709, 213910
9710, 213910
9711, 213914
9712, 213910
9713, 213896
9714, 213908
9715, 213930
9716, 213928
9717, 213914
9718, 213900
9719, 213908
9720, 213926
9721, 214144
9722, 213914
9723, 213918
9724, 213922
9725, 213908
9726, 213906
9727, 213914
9728, 213918
9729, 213914
9730, 213916
9731, 213926
9732, 213918
9733, 213938
9734, 213916
9735, 213910
9736, 213908
9737, 213914
9738, 213936
9739, 213928
9740, 213916
9741, 213908
9742, 213910
9743, 213902
9744, 213918
9745, 213924
9746, 213920
9747, 220008
9748, 213914
9749, 213914
9750, 213910
9751, 213938
9752, 213920
9753, 213894
9754, 213904
9755, 213936
9756, 213926
9757, 213918
9758, 213930
9759, 213918
9760, 213924
9761, 213920
9762, 213914
9763, 213902
9764, 213906
9765, 213912
9766, 213934
9767, 213920
9768, 213900
9769, 213908
9770, 213928
9771, 213928
9772, 213930
9773, 213922
9774, 213910
9775, 213918
9776, 213916
9777, 213928
9778, 213920
9779, 213916
9780, 213912
9781, 213934
9782, 213914
9783, 213916
9784, 213908
9785, 213908
9786, 213918
9787, 213938
9788, 213922
9789, 213912
9790, 213904
9791, 213924
9792, 213908
9793, 219728
9794, 213954
9795, 213920
9796, 213924
9797, 213912
9798, 213914
9799, 213914
9800, 213924
9801, 213924
9802, 213916
9803, 213906
9804, 213906
9805, 213914
9806, 213920
9807, 213920
9808, 213924
9809, 213926
9810, 213920
9811, 213926
9812, 213940
9813, 213906
9814, 213918
9815, 213930
9816, 213908
9817, 213914
9818, 213928
9819, 213912
9820, 213928
9821, 213918
9822, 213912
9823, 213902
9824, 213936
9825, 213922
9826, 213920
9827, 213928
9828, 213922
9829, 213924
9830, 213898
9831, 213918
9832, 213920
9833, 213926
9834, 213932
9835, 213910
9836, 213920
9837, 213914
9838, 213932
9839, 219438
9840, 213930
9841, 213958
9842, 213926
9843, 213926
9844, 213914
9845, 213908
9846, 213912
9847, 213930
9848, 213930
9849, 213920
9850, 213914
9851, 213924
9852, 213916
9853, 213924
9854, 213914
9855, 213910
9856, 213896
9857, 213920
9858, 213926
9859, 213918
9860, 213906
9861, 213924
9862, 213914
9863, 213938
9864, 213928
9865, 213910
9866, 213916
9867, 213904
9868, 213912
9869, 213922
9870, 213918
9871, 213910
9872, 213918
9873, 213912
9874, 213922
9875, 213918
9876, 213900
9877, 213924
9878, 213908
9879, 213916
9880, 213908
9881, 213912
9882, 213906
9883, 213910
9884, 213912
9885, 213906
9886, 219466
9887, 213914
9888, 213902
9889, 213912
9890, 213932
9891, 213914
9892, 213918
9893, 213914
9894, 213920
9895, 213914
9896, 213916
9897, 213936
9898, 213914
9899, 213914
9900, 213924
9901, 213922
9902, 213932
9903, 213912
9904, 213928
9905, 213924
9906, 213904
9907, 213902
9908, 213908
9909, 213920
9910, 213920
9911, 213926
9912, 213900
9913, 213926
9914, 213910
9915, 213936
9916, 213920
9917, 213922
9918, 213920
9919, 213928
9920, 213926
9921, 213906
9922, 213912
9923, 213900
9924, 213908
9925, 213908
9926, 213910
9927, 213914
9928, 213920
9929, 213928
9930, 213918
9931, 213902
9932, 219442
9933, 213924
9934, 213918
9935, 213916
9936, 213912
9937, 213908
9938, 213902
9939, 213922
9940, 213924
9941, 213906
9942, 213918
9943, 213914
9944, 213922
9945, 213922
9946, 213932
9947, 213900
9948, 213932
9949, 213920
9950, 213928
9951, 213918
9952, 213922
9953, 213906
9954, 213926
9955, 213932
9956, 213920
9957, 213906
9958, 213920
9959, 213918
9960, 213934
9961, 213926
9962, 213920
9963, 213912
9964, 213920
9965, 213914
9966, 213932
9967, 213912
9968, 213930
9969, 213920
9970, 213924
9971, 213922
9972, 213908
9973, 213906
9974, 213920
9975, 213914
9976, 213918
9977, 213916
9978, 219648
9979, 213916
9980, 213922
9981, 213926
9982, 213932
9983, 213934
9984, 213928
9985, 213922
9986, 213906
9987, 213916
9988, 213928
9989, 213926
9990, 213924
9991, 213902
9992, 213928
9993, 213902
9994, 213910
9995, 213914
9996, 213908
9997, 213930
9998, 213938
9999, 213924
