# trial, latency (cycles)
6135, 110434
6136, 110356
6137, 110826
6138, 110344
6139, 110424
6140, 110524
6141, 110420
6142, 110470
6143, 110368
6144, 110360
6145, 110500
6146, 110512
6147, 110320
6148, 110484
6149, 110336
6150, 110382
6151, 110396
6152, 110426
6153, 115912
6154, 110322
6155, 110514
6156, 110506
6157, 110340
6158, 110402
6159, 110460
6160, 110366
6161, 110330
6162, 110390
6163, 110430
6164, 110386
6165, 110542
6166, 110402
6167, 110354
6168, 110450
6169, 110368
6170, 110380
6171, 110480
6172, 110416
6173, 110410
6174, 110364
6175, 110406
6176, 110494
6177, 110398
6178, 110420
6179, 110492
6180, 110352
6181, 110422
6182, 110526
6183, 110364
6184, 110352
6185, 110492
6186, 110314
6187, 110386
6188, 110460
6189, 110294
6190, 110384
6191, 110454
6192, 110346
6193, 110436
6194, 110468
6195, 110426
6196, 110382
6197, 110500
6198, 110312
6199, 110424
6200, 110534
6201, 110318
6202, 110408
6203, 110528
6204, 110282
6205, 110380
6206, 110406
6207, 110410
6208, 110370
6209, 110426
6210, 110410
6211, 110320
6212, 110382
6213, 110492
6214, 110346
6215, 110388
6216, 110400
6217, 110476
6218, 110412
6219, 110430
6220, 110506
6221, 110374
6222, 110406
6223, 110466
6224, 110464
6225, 110406
6226, 110420
6227, 110470
6228, 110420
6229, 110432
6230, 110428
6231, 110310
6232, 110468
6233, 110360
6234, 110388
6235, 110454
6236, 110338
6237, 115724
6238, 110408
6239, 110360
6240, 110374
6241, 110530
6242, 110366
6243, 110350
6244, 110478
6245, 110324
6246, 110388
6247, 110446
6248, 110508
6249, 110454
6250, 110448
6251, 110466
6252, 110346
6253, 110380
6254, 110420
6255, 110426
6256, 110388
6257, 110396
6258, 110506
6259, 110420
6260, 110428
6261, 110462
6262, 110326
6263, 110408
6264, 110534
6265, 110412
6266, 110444
6267, 110412
6268, 110356
6269, 110390
6270, 110506
6271, 110414
6272, 110404
6273, 110526
6274, 110438
6275, 110464
6276, 110444
6277, 110418
6278, 110468
6279, 110452
6280, 110366
6281, 110408
6282, 110408
6283, 110378
6284, 110414
6285, 110466
6286, 110332
6287, 110392
6288, 110392
6289, 110466
6290, 110356
6291, 110380
6292, 110442
6293, 110414
6294, 110424
6295, 110488
6296, 110334
6297, 110374
6298, 110482
6299, 110452
6300, 110348
6301, 110444
6302, 110452
6303, 110382
6304, 110482
6305, 110398
6306, 110470
6307, 110552
6308, 110350
6309, 110414
6310, 110482
6311, 110328
6312, 110380
6313, 110488
6314, 110346
6315, 110390
6316, 110430
6317, 110476
6318, 110368
6319, 110422
6320, 110504
6321, 116894
6322, 110372
6323, 110498
6324, 110336
6325, 110328
6326, 110462
6327, 110494
6328, 110366
6329, 110436
6330, 110500
6331, 110320
6332, 110388
6333, 110466
6334, 110310
6335, 110420
6336, 110482
6337, 110438
6338, 110412
6339, 110518
6340, 110400
6341, 110442
6342, 110330
6343, 110408
6344, 110490
6345, 110358
6346, 110486
6347, 110518
6348, 110388
6349, 110476
6350, 110422
6351, 110354
6352, 110446
6353, 110480
6354, 110336
6355, 110380
6356, 110398
6357, 110506
6358, 110356
6359, 110466
6360, 110470
6361, 110322
6362, 110378
6363, 110448
6364, 110362
6365, 110344
6366, 110420
6367, 110520
6368, 110312
6369, 110376
6370, 110496
6371, 110332
6372, 110380
6373, 110488
6374, 110342
6375, 110362
6376, 110492
6377, 110344
6378, 110458
6379, 110490
6380, 110444
6381, 110346
6382, 110440
6383, 110488
6384, 110412
6385, 110330
6386, 110498
6387, 110430
6388, 110384
6389, 110472
6390, 110384
6391, 110470
6392, 110318
6393, 110312
6394, 110388
6395, 110500
6396, 110308
6397, 110356
6398, 110402
6399, 110440
6400, 110392
6401, 110472
6402, 110402
6403, 110422
6404, 110506
6405, 115952
6406, 110528
6407, 110424
6408, 110342
6409, 110528
6410, 110338
6411, 110352
6412, 110468
6413, 110484
6414, 110320
6415, 110368
6416, 110440
6417, 110440
6418, 110354
6419, 110416
6420, 110406
6421, 110376
6422, 110428
6423, 110502
6424, 110314
6425, 110358
6426, 110500
6427, 110336
6428, 110396
6429, 110424
6430, 110318
6431, 110424
6432, 110510
6433, 110366
6434, 110436
6435, 110396
6436, 110358
6437, 110470
6438, 110376
6439, 110330
6440, 110456
6441, 110314
6442, 110390
6443, 110484
6444, 110370
6445, 110468
6446, 110324
6447, 110430
6448, 110478
6449, 110340
6450, 110352
6451, 110466
6452, 110336
6453, 110418
6454, 110432
6455, 110304
6456, 110316
6457, 110440
6458, 110328
6459, 110328
6460, 110506
6461, 110308
6462, 110360
6463, 110490
6464, 110352
6465, 110402
6466, 110456
6467, 110368
6468, 110370
6469, 110422
6470, 110462
6471, 110308
6472, 110368
6473, 110544
6474, 110320
6475, 110308
6476, 110402
6477, 110500
6478, 110338
6479, 110428
6480, 110458
6481, 110332
6482, 110366
6483, 110468
6484, 110472
6485, 110366
6486, 110392
6487, 110462
6488, 110448
6489, 116512
6490, 110384
6491, 110420
6492, 110406
6493, 110360
6494, 110478
6495, 110450
6496, 110436
6497, 110418
6498, 110422
6499, 110338
6500, 110448
6501, 110484
6502, 110350
6503, 110424
6504, 110506
6505, 110332
6506, 110388
6507, 110480
6508, 110332
6509, 110382
6510, 110506
6511, 110320
6512, 110474
6513, 110466
6514, 110322
6515, 110376
6516, 110404
6517, 110342
6518, 110334
6519, 110488
6520, 110354
6521, 110354
6522, 110454
6523, 110370
6524, 110338
6525, 110482
6526, 110288
6527, 110436
6528, 110498
6529, 110310
6530, 110398
6531, 110556
6532, 110356
6533, 110406
6534, 110460
6535, 110358
6536, 110372
6537, 110476
6538, 110418
6539, 110478
6540, 110428
6541, 110324
6542, 110460
6543, 110488
6544, 110334
6545, 110480
6546, 110500
6547, 110372
6548, 110416
6549, 110490
6550, 110332
6551, 110378
6552, 110420
6553, 110484
6554, 110418
6555, 110452
6556, 110408
6557, 110294
6558, 110432
6559, 110508
6560, 110358
6561, 110392
6562, 110466
6563, 110368
6564, 110384
6565, 110524
6566, 110368
6567, 110422
6568, 110456
6569, 110330
6570, 110406
6571, 110484
6572, 110356
6573, 116824
6574, 110454
6575, 156826
6576, 167384
6577, 123112
6578, 123162
6579, 123056
6580, 123108
6581, 123016
6582, 122978
6583, 123154
6584, 123112
6585, 122996
6586, 123028
6587, 123108
6588, 123044
6589, 123042
6590, 123026
6591, 123074
6592, 123118
6593, 123122
6594, 123084
6595, 123038
6596, 180858
6597, 109958
6598, 109880
6599, 109886
6600, 110018
6601, 109934
6602, 109896
6603, 109878
6604, 109966
6605, 109972
6606, 109852
6607, 109934
6608, 109862
6609, 109894
6610, 109828
6611, 109930
6612, 109900
6613, 109880
6614, 109904
6615, 109982
6616, 109952
6617, 109902
6618, 109884
6619, 110000
6620, 109914
6621, 109958
6622, 109870
6623, 109880
6624, 109988
6625, 109856
6626, 109874
6627, 110028
6628, 109932
6629, 109852
6630, 109896
6631, 109876
6632, 109910
6633, 109900
6634, 109862
6635, 110006
6636, 109980
6637, 109934
6638, 109912
6639, 109896
6640, 109862
6641, 109922
6642, 109998
6643, 109874
6644, 109920
6645, 109926
6646, 109982
6647, 109994
6648, 109946
6649, 110242
6650, 109946
6651, 110008
6652, 109918
6653, 109952
6654, 118582
6655, 109948
6656, 109936
6657, 109884
6658, 109876
6659, 110032
6660, 109916
6661, 109988
6662, 109880
6663, 109980
6664, 109906
6665, 109876
6666, 109884
6667, 110022
6668, 109938
6669, 109888
6670, 109928
6671, 109932
6672, 109926
6673, 109870
6674, 110002
6675, 109962
6676, 110070
6677, 109938
6678, 109880
6679, 109868
6680, 109956
6681, 109994
6682, 109912
6683, 109900
6684, 109964
6685, 109932
6686, 109862
6687, 109882
6688, 109890
6689, 109926
6690, 109938
6691, 109934
6692, 109962
6693, 109886
6694, 109996
6695, 109976
6696, 109966
6697, 109930
6698, 109854
6699, 109868
6700, 109960
6701, 109920
6702, 109916
6703, 109966
6704, 109862
6705, 109918
6706, 109920
6707, 109888
6708, 109870
6709, 109964
6710, 109996
6711, 109950
6712, 109918
6713, 109882
6714, 109988
6715, 109970
6716, 109908
6717, 109974
6718, 109880
6719, 109966
6720, 110014
6721, 109954
6722, 109910
6723, 109918
6724, 109912
6725, 109968
6726, 109912
6727, 109912
6728, 109920
6729, 109946
6730, 109978
6731, 109920
6732, 109962
6733, 109878
6734, 109888
6735, 110052
6736, 109914
6737, 109914
6738, 116032
6739, 109960
6740, 109912
6741, 109952
6742, 109870
6743, 109834
6744, 109976
6745, 109956
6746, 109962
6747, 109952
6748, 109866
6749, 109986
6750, 109902
6751, 109854
6752, 109916
6753, 109900
6754, 110000
6755, 109970
6756, 109860
6757, 109886
6758, 110006
6759, 109922
6760, 109900
6761, 109992
6762, 110050
6763, 109942
6764, 109852
6765, 109892
6766, 109988
6767, 109942
6768, 109922
6769, 109938
6770, 109890
6771, 109930
6772, 109892
6773, 109916
6774, 109988
6775, 109942
6776, 109844
6777, 109888
6778, 109928
6779, 109868
6780, 109894
6781, 109860
6782, 110044
6783, 109940
6784, 109936
6785, 109884
6786, 109990
6787, 109994
6788, 109930
6789, 109898
6790, 109856
6791, 110050
6792, 109966
6793, 109938
6794, 109844
6795, 109938
6796, 109980
6797, 109944
6798, 109838
6799, 109892
6800, 109904
6801, 110048
6802, 109956
6803, 109874
6804, 109970
6805, 109966
6806, 109858
6807, 109914
6808, 109884
6809, 110026
6810, 109934
6811, 109894
6812, 109906
6813, 110062
6814, 109956
6815, 109844
6816, 109842
6817, 109988
6818, 110056
6819, 109918
6820, 109860
6821, 109860
6822, 109984
6823, 115492
6824, 109808
6825, 109868
6826, 109952
6827, 109936
6828, 109948
6829, 109942
6830, 109966
6831, 109938
6832, 110030
6833, 109844
6834, 109858
6835, 109888
6836, 109994
6837, 109944
6838, 109944
6839, 109844
6840, 109936
6841, 109972
6842, 109948
6843, 109882
6844, 109878
6845, 110008
6846, 109940
6847, 109900
6848, 109888
6849, 109884
6850, 109946
6851, 109920
6852, 109914
6853, 109938
6854, 109966
6855, 109990
6856, 109946
6857, 109878
6858, 109994
6859, 109948
6860, 109914
6861, 109844
6862, 109888
6863, 110046
6864, 109956
6865, 109974
6866, 109876
6867, 109954
6868, 110002
6869, 109964
6870, 109878
6871, 109860
6872, 109876
6873, 109936
6874, 109904
6875, 109842
6876, 109904
6877, 109994
6878, 109996
6879, 109872
6880, 109880
6881, 109922
6882, 109932
6883, 109914
6884, 109912
6885, 109922
6886, 109890
6887, 109974
6888, 109938
6889, 109900
6890, 109982
6891, 109894
6892, 109940
6893, 109864
6894, 109958
6895, 109948
6896, 110046
6897, 109910
6898, 109982
6899, 109840
6900, 109908
6901, 110046
6902, 109924
6903, 109894
6904, 109884
6905, 109858
6906, 109958
6907, 115496
6908, 109948
6909, 109906
6910, 109906
6911, 109898
6912, 109880
6913, 109970
6914, 109938
6915, 109884
6916, 109876
6917, 109842
6918, 109996
6919, 109986
6920, 109932
6921, 109892
6922, 109966
6923, 109876
6924, 109884
6925, 109866
6926, 109844
6927, 109978
6928, 109980
6929, 110008
6930, 109920
6931, 109970
6932, 109862
6933, 109948
6934, 110010
6935, 110020
6936, 109946
6937, 109916
6938, 109928
6939, 109930
6940, 109928
6941, 109878
6942, 109862
6943, 109966
6944, 109914
6945, 109928
6946, 109866
6947, 109856
6948, 109978
6949, 109944
6950, 109840
6951, 109872
6952, 109980
6953, 109900
6954, 109884
6955, 109870
6956, 109914
6957, 109878
6958, 109924
6959, 109980
6960, 109944
6961, 109834
6962, 109898
6963, 109862
6964, 109964
6965, 109916
6966, 109872
6967, 109888
6968, 110002
6969, 109924
6970, 109896
6971, 109884
6972, 109986
6973, 109902
6974, 109870
6975, 109862
6976, 109854
6977, 109964
6978, 109990
6979, 109920
6980, 109926
6981, 109910
6982, 109892
6983, 109982
6984, 109966
6985, 109930
6986, 109940
6987, 109880
6988, 109986
6989, 109918
6990, 109882
6991, 109870
6992, 109932
6993, 109890
6994, 109902
6995, 109928
6996, 109846
6997, 109892
6998, 109964
6999, 109960
7000, 109962
7001, 109922
7002, 109838
7003, 109870
7004, 109894
7005, 109966
7006, 109906
7007, 109844
7008, 109954
7009, 109896
7010, 109964
7011, 109904
7012, 109988
7013, 109894
7014, 109922
7015, 109900
7016, 109912
7017, 109890
7018, 109880
7019, 109986
7020, 109938
7021, 109834
7022, 109902
7023, 109954
7024, 109890
7025, 109882
7026, 109880
7027, 109930
7028, 109900
7029, 109974
7030, 109916
7031, 109890
7032, 110034
7033, 109944
7034, 109936
7035, 109882
7036, 109994
7037, 109968
7038, 109986
7039, 109890
7040, 109894
7041, 109964
7042, 109948
7043, 109912
7044, 109890
7045, 109956
7046, 109994
7047, 109980
7048, 109928
7049, 109876
7050, 109878
7051, 109914
7052, 109908
7053, 109854
7054, 109936
7055, 109958
7056, 109928
7057, 109904
7058, 109916
7059, 109978
7060, 109912
7061, 109904
7062, 109908
7063, 109982
7064, 109952
7065, 110016
7066, 109924
7067, 109866
7068, 109910
7069, 109856
7070, 109976
7071, 109974
7072, 109964
7073, 109894
7074, 109866
7075, 109934
7076, 116548
7077, 109800
7078, 109954
7079, 109908
7080, 109892
7081, 109896
7082, 109966
7083, 110028
7084, 109950
7085, 109866
7086, 109904
7087, 109982
7088, 109950
7089, 109868
7090, 109992
7091, 109932
7092, 109940
7093, 109848
7094, 109926
7095, 109940
7096, 109868
7097, 109874
7098, 109972
7099, 110000
7100, 109920
7101, 109890
7102, 109872
7103, 109978
7104, 109950
7105, 109924
7106, 109878
7107, 109894
7108, 109940
7109, 110000
7110, 109920
7111, 109924
7112, 109982
7113, 109964
7114, 109978
7115, 109902
7116, 109888
7117, 109954
7118, 109998
7119, 109910
7120, 109880
7121, 109908
7122, 109918
7123, 110012
7124, 109944
7125, 109916
7126, 109910
7127, 109964
7128, 109982
7129, 109958
7130, 109882
7131, 109932
7132, 110092
7133, 109882
7134, 109890
7135, 109904
7136, 109888
7137, 109990
7138, 109948
7139, 109850
7140, 109876
7141, 109940
7142, 109942
7143, 109904
7144, 109928
7145, 109910
7146, 109960
7147, 109956
7148, 109932
7149, 109878
7150, 109946
7151, 110012
7152, 109952
7153, 109908
7154, 109884
7155, 109878
7156, 109944
7157, 110000
7158, 109938
7159, 109946
7160, 115786
7161, 110178
7162, 109934
7163, 109992
7164, 109926
7165, 109904
7166, 109844
7167, 109974
7168, 109972
7169, 110016
7170, 109956
7171, 109856
7172, 109852
7173, 109848
7174, 109982
7175, 109890
7176, 109878
7177, 109864
7178, 109970
7179, 109998
7180, 109934
7181, 109920
7182, 109908
7183, 109884
7184, 109942
7185, 109940
7186, 109932
7187, 109860
7188, 109920
7189, 109926
7190, 109920
7191, 109984
7192, 109892
7193, 109962
7194, 109974
7195, 109976
7196, 109896
7197, 109918
7198, 110002
7199, 109998
7200, 109932
7201, 109894
7202, 109902
7203, 109982
7204, 109992
7205, 109940
7206, 109964
7207, 109874
7208, 109886
7209, 109994
7210, 109904
7211, 109874
7212, 109954
7213, 109930
7214, 109910
7215, 109932
7216, 109876
7217, 109920
7218, 109996
7219, 109962
7220, 109942
7221, 109914
7222, 109918
7223, 109922
7224, 109874
7225, 109922
7226, 109920
7227, 109820
7228, 109942
7229, 110006
7230, 109930
7231, 109918
7232, 109846
7233, 109870
7234, 109880
7235, 109934
7236, 109890
7237, 109886
7238, 109980
7239, 109970
7240, 109930
7241, 109894
7242, 109850
7243, 109890
7244, 109912
7245, 115316
7246, 109992
7247, 109924
7248, 109958
7249, 109890
7250, 109904
7251, 109996
7252, 109918
7253, 109830
7254, 109940
7255, 109970
7256, 109970
7257, 109950
7258, 109856
7259, 109964
7260, 109974
7261, 110078
7262, 109954
7263, 109878
7264, 109874
7265, 109938
7266, 109996
7267, 109930
7268, 109904
7269, 109874
7270, 109976
7271, 109942
7272, 109862
7273, 109960
7274, 109888
7275, 109912
7276, 109980
7277, 109850
7278, 109954
7279, 109968
7280, 110016
7281, 109904
7282, 109910
7283, 109940
7284, 109914
7285, 109928
7286, 109882
7287, 109880
7288, 109960
7289, 109944
7290, 109842
7291, 109954
7292, 109852
7293, 109928
7294, 109992
7295, 109916
7296, 109858
7297, 109840
7298, 109980
7299, 109916
7300, 109980
7301, 109844
7302, 109876
7303, 110010
7304, 109952
7305, 109834
7306, 109896
7307, 109928
7308, 109972
7309, 109910
7310, 109868
7311, 109888
7312, 109964
7313, 109930
7314, 109902
7315, 109890
7316, 109982
7317, 109964
7318, 109914
7319, 109970
7320, 109848
7321, 109864
7322, 110044
7323, 109988
7324, 109864
7325, 109906
7326, 109970
7327, 109974
7328, 109956
7329, 116684
7330, 110012
7331, 109924
7332, 109912
7333, 109962
7334, 109882
7335, 109976
7336, 109936
7337, 109846
7338, 109934
7339, 109940
7340, 109976
7341, 109934
7342, 109946
7343, 109916
7344, 109846
7345, 109972
7346, 109932
7347, 109938
7348, 109942
7349, 109922
7350, 109846
7351, 109968
7352, 109948
7353, 109866
7354, 109860
7355, 109918
7356, 109998
7357, 109934
7358, 109872
7359, 109924
7360, 109994
7361, 109956
7362, 109894
7363, 109874
7364, 110008
7365, 109978
7366, 109856
7367, 109890
7368, 109924
7369, 110006
7370, 109938
7371, 109872
7372, 109952
7373, 109934
7374, 110010
7375, 109894
7376, 109894
7377, 110024
7378, 109916
7379, 109970
7380, 109924
7381, 109974
7382, 109928
7383, 109914
7384, 109846
7385, 109916
7386, 109948
7387, 109928
7388, 109918
7389, 109840
7390, 109916
7391, 110040
7392, 109914
7393, 109926
7394, 109854
7395, 109992
7396, 109946
7397, 109844
7398, 109880
7399, 109854
7400, 109988
7401, 110050
7402, 109966
7403, 109938
7404, 109886
7405, 109936
7406, 109974
7407, 109980
7408, 109876
7409, 109896
7410, 109996
7411, 109912
7412, 109962
7413, 113266
7414, 110076
7415, 109920
7416, 109972
7417, 109912
7418, 109952
7419, 109916
7420, 109886
7421, 109956
7422, 109914
7423, 109910
7424, 109832
7425, 109892
7426, 109902
7427, 109960
7428, 110028
7429, 109868
7430, 109952
7431, 109876
7432, 109954
7433, 109952
7434, 109896
7435, 109952
7436, 109904
7437, 109970
7438, 109922
7439, 109864
7440, 109874
7441, 109982
7442, 109936
7443, 109860
7444, 109956
7445, 109986
7446, 109922
7447, 109846
7448, 109918
7449, 109978
7450, 109958
7451, 109932
7452, 109878
7453, 109876
7454, 109908
7455, 109970
7456, 109966
7457, 109900
7458, 109868
7459, 109866
7460, 109904
7461, 109892
7462, 109976
7463, 109878
7464, 109890
7465, 109852
7466, 109962
7467, 109986
7468, 109940
7469, 109880
7470, 109956
7471, 109922
7472, 109894
7473, 109912
7474, 109828
7475, 109998
7476, 109946
7477, 109932
7478, 109870
7479, 109898
7480, 109808
7481, 109998
7482, 109912
7483, 109866
7484, 109844
7485, 109916
7486, 109928
7487, 109954
7488, 110012
7489, 109942
7490, 109938
7491, 109890
7492, 109914
7493, 109996
7494, 109936
7495, 109912
7496, 109886
7497, 109842
7498, 115804
7499, 109776
7500, 109960
7501, 109964
7502, 109938
7503, 109912
7504, 109916
7505, 109894
7506, 109922
7507, 109894
7508, 109890
7509, 109914
7510, 109896
7511, 109866
7512, 109886
7513, 109938
7514, 109886
7515, 109860
7516, 109922
7517, 110024
7518, 109856
7519, 109886
7520, 109884
7521, 109962
7522, 109996
7523, 109942
7524, 109854
7525, 109890
7526, 110000
7527, 109970
7528, 109920
7529, 109860
7530, 109890
7531, 109978
7532, 109908
7533, 109960
7534, 109874
7535, 109900
7536, 109960
7537, 109930
7538, 109902
7539, 109880
7540, 109946
7541, 109946
7542, 109898
7543, 109912
7544, 109886
7545, 109928
7546, 109888
7547, 109856
7548, 109840
7549, 109980
7550, 109946
7551, 109896
7552, 109900
7553, 109960
7554, 109968
7555, 109946
7556, 109894
7557, 109866
7558, 109886
7559, 110006
7560, 110090
7561, 109968
7562, 109878
7563, 109910
7564, 109962
7565, 109852
7566, 109876
7567, 109872
7568, 109948
7569, 109932
7570, 109980
7571, 109876
7572, 109924
7573, 109924
7574, 110010
7575, 109966
7576, 110008
7577, 109952
7578, 109832
7579, 109872
7580, 110054
7581, 109908
7582, 116054
7583, 109986
7584, 109978
7585, 109908
7586, 109876
7587, 109912
7588, 109956
7589, 109954
7590, 109912
7591, 109934
7592, 109950
7593, 109928
7594, 109890
7595, 109860
7596, 109946
7597, 110028
7598, 109878
7599, 109844
7600, 109878
7601, 109938
7602, 109908
7603, 109906
7604, 109874
7605, 109954
7606, 109956
7607, 109904
7608, 109908
7609, 109972
7610, 109900
7611, 109828
7612, 109890
7613, 109908
7614, 109898
7615, 109874
7616, 109898
7617, 109962
7618, 109990
7619, 109974
7620, 109900
7621, 109870
7622, 109914
7623, 109930
7624, 110000
7625, 109958
7626, 109864
7627, 110004
7628, 109934
7629, 109920
7630, 109868
7631, 109974
7632, 109966
7633, 109848
7634, 109944
7635, 110048
7636, 109984
7637, 109840
7638, 109908
7639, 109974
7640, 109910
7641, 109840
7642, 109904
7643, 109972
7644, 109906
7645, 109958
7646, 109878
7647, 109960
7648, 109916
7649, 109886
7650, 109942
7651, 109920
7652, 109998
7653, 109960
7654, 109844
7655, 109936
7656, 109982
7657, 109978
7658, 110010
7659, 109906
7660, 109868
7661, 109890
7662, 110006
7663, 110020
7664, 109862
7665, 109896
7666, 109976
7667, 115584
7668, 109916
7669, 109962
7670, 109924
7671, 109952
7672, 109940
7673, 110208
7674, 109878
7675, 109996
7676, 109970
7677, 109910
7678, 109894
7679, 109868
7680, 109972
7681, 109904
7682, 109980
7683, 109884
7684, 110000
7685, 110050
7686, 109944
7687, 109882
7688, 109846
7689, 109932
7690, 109948
7691, 109890
7692, 109868
7693, 109862
7694, 109918
7695, 109936
7696, 109898
7697, 109904
7698, 109898
7699, 109996
7700, 109922
7701, 109918
7702, 109884
7703, 109822
7704, 109984
7705, 109924
7706, 109902
7707, 109860
7708, 109892
7709, 109908
7710, 109920
7711, 109968
7712, 109924
7713, 109832
7714, 109880
7715, 110064
7716, 109930
7717, 109942
7718, 109872
7719, 109886
7720, 109932
7721, 110048
7722, 109960
7723, 109880
7724, 109870
7725, 109966
7726, 110008
7727, 109944
7728, 109852
7729, 109914
7730, 109824
7731, 110002
7732, 109996
7733, 109910
7734, 109938
7735, 109950
7736, 109930
7737, 109906
7738, 109874
7739, 109960
7740, 110026
7741, 109946
7742, 109842
7743, 109888
7744, 109846
7745, 109942
7746, 109916
7747, 109902
7748, 109910
7749, 109842
7750, 109984
7751, 115466
7752, 109866
7753, 109902
7754, 109838
7755, 109962
7756, 109990
7757, 109918
7758, 109892
7759, 109966
7760, 110002
7761, 109984
7762, 109936
7763, 109826
7764, 109912
7765, 109952
7766, 109960
7767, 109952
7768, 109926
7769, 109904
7770, 109974
7771, 110052
7772, 109910
7773, 109898
7774, 109898
7775, 109966
7776, 109966
7777, 109960
7778, 109886
7779, 109994
7780, 109944
7781, 109938
7782, 109876
7783, 109896
7784, 109902
7785, 109930
7786, 109868
7787, 109902
7788, 109892
7789, 109938
7790, 109954
7791, 109888
7792, 109880
7793, 109982
7794, 109954
7795, 109930
7796, 109872
7797, 109950
7798, 110008
7799, 109878
7800, 109876
7801, 109926
7802, 109968
7803, 110050
7804, 109938
7805, 109854
7806, 109982
7807, 109988
7808, 109892
7809, 109890
7810, 109862
7811, 109896
7812, 109986
7813, 109964
7814, 110008
7815, 109924
7816, 109844
7817, 109860
7818, 109956
7819, 109974
7820, 109922
7821, 109940
7822, 109908
7823, 109868
7824, 109960
7825, 109970
7826, 109916
7827, 109930
7828, 109876
7829, 109914
7830, 109926
7831, 109864
7832, 109882
7833, 109886
7834, 109920
7835, 114568
7836, 110114
7837, 109978
7838, 109960
7839, 109922
7840, 109852
7841, 109890
7842, 109896
7843, 110014
7844, 109922
7845, 109916
7846, 109890
7847, 109982
7848, 109994
7849, 109862
7850, 109928
7851, 109896
7852, 109902
7853, 110054
7854, 109902
7855, 109830
7856, 109902
7857, 109948
7858, 109948
7859, 109918
7860, 109926
7861, 109856
7862, 109982
7863, 109990
7864, 109904
7865, 109948
7866, 109896
7867, 109844
7868, 109936
7869, 109888
7870, 109882
7871, 109976
7872, 109916
7873, 109946
7874, 109900
7875, 109954
7876, 109958
7877, 109902
7878, 109838
7879, 109912
7880, 109926
7881, 110022
7882, 110010
7883, 109938
7884, 109862
7885, 109884
7886, 109920
7887, 109956
7888, 110002
7889, 109962
7890, 109840
7891, 109890
7892, 109970
7893, 109938
7894, 109908
7895, 109908
7896, 109910
7897, 109986
7898, 109932
7899, 109902
7900, 109942
7901, 109922
7902, 109828
7903, 109902
7904, 109976
7905, 109916
7906, 109894
7907, 109882
7908, 109860
7909, 109986
7910, 109988
7911, 109938
7912, 109880
7913, 109970
7914, 110052
7915, 109962
7916, 109932
7917, 109890
7918, 109968
7919, 109960
7920, 115678
7921, 109946
7922, 110008
7923, 109956
7924, 109860
7925, 109866
7926, 109834
7927, 109976
7928, 110054
7929, 109958
7930, 109932
7931, 109896
7932, 109874
7933, 110016
7934, 109904
7935, 109976
7936, 109878
7937, 109892
7938, 109982
7939, 109956
7940, 109878
7941, 109950
7942, 109990
7943, 109928
7944, 109866
7945, 109884
7946, 110050
7947, 109964
7948, 109936
7949, 109918
7950, 109948
7951, 109858
7952, 109970
7953, 109896
7954, 109970
7955, 109834
7956, 109878
7957, 109938
7958, 109824
7959, 109984
7960, 109996
7961, 109890
7962, 109870
7963, 110002
7964, 109898
7965, 109918
7966, 109916
7967, 109880
7968, 109988
7969, 109910
7970, 109942
7971, 109914
7972, 109836
7973, 109912
7974, 109940
7975, 109956
7976, 109892
7977, 109884
7978, 109888
7979, 109858
7980, 110032
7981, 109932
7982, 109854
7983, 109886
7984, 110082
7985, 109856
7986, 109886
7987, 109858
7988, 109966
7989, 109886
7990, 109896
7991, 109910
7992, 109966
7993, 109898
7994, 109894
7995, 109834
7996, 109850
7997, 109906
7998, 109846
7999, 109862
8000, 109946
8001, 109928
8002, 109948
8003, 109844
8004, 115326
8005, 109836
8006, 109882
8007, 109946
8008, 109926
8009, 109852
8010, 109900
8011, 109970
8012, 109832
8013, 109938
8014, 109890
8015, 109958
8016, 109924
8017, 109886
8018, 109876
8019, 109834
8020, 110030
8021, 109864
8022, 109856
8023, 109918
8024, 109950
8025, 109920
8026, 109894
8027, 109920
8028, 109982
8029, 109938
8030, 109888
8031, 109872
8032, 110010
8033, 109898
8034, 109908
8035, 109868
8036, 109838
8037, 109968
8038, 109934
8039, 110006
8040, 109846
8041, 109900
8042, 109950
8043, 110006
8044, 109886
8045, 109892
8046, 109912
8047, 109992
8048, 109954
8049, 109874
8050, 109824
8051, 109964
8052, 109944
8053, 109992
8054, 109958
8055, 109884
8056, 109876
8057, 109944
8058, 110080
8059, 109942
8060, 109862
8061, 109880
8062, 109988
8063, 109944
8064, 109926
8065, 109886
8066, 109898
8067, 109940
8068, 109958
8069, 109854
8070, 109992
8071, 109988
8072, 109892
8073, 109910
8074, 109812
8075, 109984
8076, 109930
8077, 109938
8078, 109830
8079, 109942
8080, 109958
8081, 109970
8082, 109924
8083, 109890
8084, 109954
8085, 109942
8086, 110006
8087, 109916
8088, 109868
8089, 115732
8090, 109968
8091, 109854
8092, 109916
8093, 110048
8094, 109952
8095, 109832
8096, 109922
8097, 109980
8098, 109914
8099, 109914
8100, 109916
8101, 109836
8102, 109984
8103, 109926
8104, 109866
8105, 109918
8106, 109930
8107, 109916
8108, 109936
8109, 109926
8110, 109880
8111, 109828
8112, 109966
8113, 109962
8114, 109908
8115, 109880
8116, 109840
8117, 109926
8118, 109940
8119, 109894
8120, 109898
8121, 109820
8122, 109980
8123, 109964
8124, 109924
8125, 109854
8126, 109980
8127, 110030
8128, 109954
8129, 109944
8130, 109900
8131, 109880
8132, 109814
