# trial, latency (cycles)
6128, 268476
6129, 1019950
6130, 226682
6131, 270282
6132, 222580
6133, 265144
6134, 221898
6135, 265298
6136, 220698
6137, 266258
6138, 222454
6139, 223480
6140, 263502
6141, 223774
6142, 264166
6143, 224214
6144, 266640
6145, 224598
6146, 263552
6147, 223938
6148, 219972
6149, 266264
6150, 222328
6151, 269578
6152, 221748
6153, 266092
6154, 222678
6155, 270600
6156, 222156
6157, 222172
6158, 263930
6159, 237312
6160, 268770
6161, 228946
6162, 266144
6163, 229740
6164, 267884
6165, 228688
6166, 222678
6167, 274222
6168, 222934
6169, 272986
6170, 223100
6171, 273592
6172, 223066
6173, 272394
6174, 223696
6175, 228598
6176, 266756
6177, 228700
6178, 267296
6179, 229410
6180, 268664
6181, 228016
6182, 266616
6183, 228854
6184, 222976
6185, 274920
6186, 221450
6187, 270614
6188, 222630
6189, 271676
6190, 239854
6191, 274720
6192, 224030
6193, 226590
6194, 269554
6195, 228094
6196, 273176
6197, 226772
6198, 272340
6199, 227016
6200, 267488
6201, 226190
6202, 222968
6203, 274956
6204, 223394
6205, 270800
6206, 224346
6207, 274430
6208, 223172
6209, 275224
6210, 224678
6211, 226314
6212, 268754
6213, 226904
6214, 273044
6215, 227184
6216, 272574
6217, 228066
6218, 270850
6219, 227318
6220, 223446
6221, 278708
6222, 1041092
6223, 270118
6224, 223160
6225, 265250
6226, 223274
6227, 264106
6228, 223420
6229, 222126
6230, 264836
6231, 223482
6232, 265844
6233, 222870
6234, 267002
6235, 224538
6236, 265912
6237, 223068
6238, 222802
6239, 269210
6240, 223476
6241, 267300
6242, 223642
6243, 267098
6244, 222910
6245, 265682
6246, 223532
6247, 222180
6248, 266060
6249, 222710
6250, 268808
6251, 237070
6252, 268240
6253, 222674
6254, 268360
6255, 222900
6256, 223852
6257, 268374
6258, 224268
6259, 268370
6260, 224048
6261, 265738
6262, 223746
6263, 266018
6264, 223842
6265, 221670
6266, 269406
6267, 222484
6268, 266964
6269, 220968
6270, 268398
6271, 221742
6272, 268302
6273, 222122
6274, 223682
6275, 266272
6276, 224298
6277, 267900
6278, 223886
6279, 267300
6280, 221582
6281, 266166
6282, 224144
6283, 221678
6284, 275286
6285, 222946
6286, 274990
6287, 222524
6288, 272638
6289, 223340
6290, 275292
6291, 223242
6292, 227534
6293, 270268
6294, 226744
6295, 270156
6296, 227828
6297, 270316
6298, 228132
6299, 269362
6300, 228100
6301, 222474
6302, 273730
6303, 224332
6304, 278834
6305, 222872
6306, 276634
6307, 225022
6308, 273766
6309, 223186
6310, 227838
6311, 271180
6312, 227588
6313, 272268
6314, 227850
6315, 1064916
6316, 232364
6317, 262908
6318, 227354
6319, 223342
6320, 265200
6321, 222786
6322, 268800
6323, 223546
6324, 265324
6325, 224118
6326, 265068
6327, 224266
6328, 227128
6329, 262792
6330, 227128
6331, 263576
6332, 227104
6333, 266990
6334, 226942
6335, 264480
6336, 226906
6337, 223430
6338, 268044
6339, 222976
6340, 266162
6341, 223520
6342, 270934
6343, 223778
6344, 283952
6345, 225230
6346, 222770
6347, 263814
6348, 223606
6349, 267246
6350, 220998
6351, 265896
6352, 223030
6353, 267330
6354, 223842
6355, 223304
6356, 267636
6357, 222882
6358, 266250
6359, 223106
6360, 268446
6361, 222140
6362, 266418
6363, 222598
6364, 222746
6365, 270528
6366, 222078
6367, 267708
6368, 222600
6369, 269254
6370, 223712
6371, 267760
6372, 223178
6373, 222208
6374, 268824
6375, 223272
6376, 269890
6377, 224948
6378, 269624
6379, 223566
6380, 268700
6381, 223980
6382, 221976
6383, 271526
6384, 222206
6385, 269372
6386, 221672
6387, 272274
6388, 222004
6389, 271982
6390, 222246
6391, 221894
6392, 267602
6393, 223856
6394, 270322
6395, 225736
6396, 267032
6397, 224468
6398, 269764
6399, 223984
6400, 221834
6401, 270978
6402, 222494
6403, 268716
6404, 222102
6405, 270242
6406, 221496
6407, 272156
6408, 222270
6409, 239268
6410, 271882
6411, 227954
6412, 274968
6413, 229544
6414, 275250
6415, 230094
6416, 271228
6417, 229752
6418, 223568
6419, 278634
6420, 223080
6421, 274138
6422, 223046
6423, 277272
6424, 222590
6425, 276150
6426, 223140
6427, 228060
6428, 268364
6429, 227878
6430, 272374
6431, 227158
6432, 271808
6433, 228050
6434, 270842
6435, 229082
6436, 222726
6437, 278538
6438, 223130
6439, 277122
6440, 239058
6441, 275414
6442, 223378
6443, 274502
6444, 224208
6445, 226646
6446, 270366
6447, 226760
6448, 274222
6449, 227170
6450, 271870
6451, 226774
6452, 268908
6453, 227064
6454, 222652
6455, 276858
6456, 223510
6457, 276066
6458, 222596
6459, 274836
6460, 222880
6461, 273946
6462, 223344
6463, 226104
6464, 273000
6465, 224936
6466, 270896
6467, 227072
6468, 271208
6469, 227004
6470, 270260
6471, 232714
6472, 239794
6473, 277078
6474, 224882
6475, 273270
6476, 222410
6477, 272688
6478, 223434
6479, 272434
6480, 223208
6481, 221806
6482, 275374
6483, 223088
6484, 273882
6485, 223466
6486, 274422
6487, 222812
6488, 271800
6489, 224204
6490, 222166
6491, 274184
6492, 223014
6493, 274662
6494, 222980
6495, 272924
6496, 226662
6497, 277154
6498, 223810
6499, 222480
6500, 274138
6501, 222876
6502, 272132
6503, 222528
6504, 1162000
6505, 222242
6506, 266946
6507, 220904
6508, 223912
6509, 267134
6510, 223772
6511, 267160
6512, 224644
6513, 267740
6514, 225140
6515, 267246
6516, 224116
6517, 221848
6518, 268934
6519, 221894
6520, 270138
6521, 222650
6522, 269044
6523, 222156
6524, 268206
6525, 221688
6526, 223090
6527, 267654
6528, 223846
6529, 267886
6530, 227164
6531, 269870
6532, 224606
6533, 286650
6534, 229494
6535, 222596
6536, 273180
6537, 223554
6538, 275994
6539, 222464
6540, 271514
6541, 223332
6542, 275430
6543, 222430
6544, 227578
6545, 266918
6546, 229018
6547, 270222
6548, 229124
6549, 269316
6550, 226452
6551, 266116
6552, 228684
6553, 223468
6554, 275360
6555, 222912
6556, 273792
6557, 223602
6558, 272770
6559, 223112
6560, 274636
6561, 221184
6562, 227710
6563, 271790
6564, 244704
6565, 271306
6566, 231210
6567, 269780
6568, 226714
6569, 268376
6570, 227010
6571, 222540
6572, 275944
6573, 223412
6574, 271028
6575, 223364
6576, 276586
6577, 222960
6578, 273388
6579, 224408
6580, 225498
6581, 271730
6582, 227694
6583, 273028
6584, 226562
6585, 269918
6586, 226886
6587, 271102
6588, 226370
6589, 222622
6590, 274784
6591, 222188
6592, 271466
6593, 223054
6594, 274736
6595, 223850
6596, 1129858
6597, 226678
6598, 223014
6599, 268012
6600, 222522
6601, 267144
6602, 222470
6603, 265902
6604, 222346
6605, 265372
6606, 222728
6607, 223464
6608, 266140
6609, 222510
6610, 266888
6611, 223826
6612, 265010
6613, 222446
6614, 265936
6615, 222644
6616, 222046
6617, 266392
6618, 221276
6619, 268078
6620, 221382
6621, 267432
6622, 222492
6623, 267258
6624, 222986
6625, 236660
6626, 268102
6627, 222352
6628, 267564
6629, 223902
6630, 266580
6631, 232288
6632, 266392
6633, 229472
6634, 222850
6635, 274888
6636, 223282
6637, 272908
6638, 222594
6639, 274784
6640, 221032
6641, 272552
6642, 222828
6643, 228732
6644, 269988
6645, 229128
6646, 270662
6647, 228148
6648, 269508
6649, 228796
6650, 266500
6651, 229030
6652, 222664
6653, 275192
6654, 223050
6655, 273850
6656, 223266
6657, 290428
6658, 223498
6659, 273666
6660, 223358
6661, 226460
6662, 268934
6663, 227274
6664, 269688
6665, 227082
6666, 270160
6667, 227254
6668, 268728
6669, 227006
6670, 223572
6671, 275268
6672, 223694
6673, 275024
6674, 223290
6675, 284670
6676, 223860
6677, 274790
6678, 223172
6679, 226670
6680, 270898
6681, 227984
6682, 273018
6683, 226202
6684, 273278
6685, 226400
6686, 271520
6687, 226786
6688, 223446
6689, 1888482
6690, 224534
6691, 264144
6692, 223110
6693, 264882
6694, 223790
6695, 266382
6696, 223652
6697, 222884
6698, 264972
6699, 222806
6700, 266076
6701, 222774
6702, 263604
6703, 222896
6704, 266930
6705, 222534
6706, 223552
6707, 265664
6708, 223408
6709, 265590
6710, 224338
6711, 268224
6712, 223166
6713, 263614
6714, 223478
6715, 237474
6716, 266944
6717, 221612
6718, 267896
6719, 221966
6720, 266700
6721, 221892
6722, 266096
6723, 222392
6724, 223270
6725, 266608
6726, 224588
6727, 266090
6728, 224552
6729, 266306
6730, 222616
6731, 264160
6732, 222316
6733, 229012
6734, 270984
6735, 222372
6736, 267888
6737, 222830
6738, 269144
6739, 221958
6740, 266618
6741, 222716
6742, 224210
6743, 269518
6744, 223432
6745, 268388
6746, 222390
6747, 284350
6748, 229460
6749, 269412
6750, 229010
6751, 222792
6752, 277068
6753, 223428
6754, 276006
6755, 221576
6756, 276712
6757, 223220
6758, 273956
6759, 223090
6760, 228330
6761, 270012
6762, 228840
6763, 270022
6764, 227838
6765, 270934
6766, 228368
6767, 271228
6768, 230090
6769, 224426
6770, 274034
6771, 222828
6772, 275710
6773, 222860
6774, 277150
6775, 223172
6776, 274480
6777, 223030
6778, 228548
6779, 1120768
6780, 228666
6781, 266710
6782, 227162
6783, 264312
6784, 227168
6785, 264610
6786, 227644
6787, 223800
6788, 268352
6789, 223432
6790, 265816
6791, 223652
6792, 270932
6793, 223498
6794, 268746
6795, 226238
6796, 226632
6797, 266210
6798, 226488
6799, 267858
6800, 226882
6801, 265888
6802, 227268
6803, 265242
6804, 227104
6805, 223300
6806, 270420
6807, 223688
6808, 288944
6809, 222730
6810, 267156
6811, 222630
6812, 264768
6813, 223694
6814, 222562
6815, 266168
6816, 222500
6817, 268656
6818, 223146
6819, 267184
6820, 221596
6821, 267842
6822, 223782
6823, 222730
6824, 266784
6825, 224476
6826, 269450
6827, 223304
6828, 267224
6829, 222682
6830, 266650
6831, 223454
6832, 222458
6833, 267650
6834, 222076
6835, 268548
6836, 222614
6837, 267088
6838, 221320
6839, 266472
6840, 237138
6841, 222210
6842, 265936
6843, 223880
6844, 267998
6845, 224314
6846, 268984
6847, 223606
6848, 267422
6849, 223506
6850, 220478
6851, 267630
6852, 221206
6853, 265836
6854, 221548
6855, 272242
6856, 221690
6857, 267604
6858, 222020
6859, 223640
6860, 268266
6861, 223562
6862, 269568
6863, 224368
6864, 266344
6865, 222210
6866, 268680
6867, 222228
6868, 221280
6869, 271230
6870, 221714
6871, 271672
6872, 1022110
6873, 272082
6874, 223196
6875, 268238
6876, 222496
6877, 227832
6878, 262694
6879, 226218
6880, 265698
6881, 229298
6882, 264444
6883, 228008
6884, 268108
6885, 228742
6886, 222346
6887, 271936
6888, 222924
6889, 271802
6890, 222918
6891, 270442
6892, 223484
6893, 270210
6894, 223078
6895, 227992
6896, 265048
6897, 228752
6898, 268738
6899, 228652
6900, 264742
6901, 241922
6902, 267044
6903, 227022
6904, 223402
6905, 272264
6906, 223736
6907, 271032
6908, 223496
6909, 269468
6910, 223128
6911, 269186
6912, 224194
6913, 226454
6914, 267190
6915, 227270
6916, 267668
6917, 226024
6918, 267778
6919, 227374
6920, 264116
6921, 227330
6922, 222898
6923, 270322
6924, 223544
6925, 267886
6926, 224038
6927, 272642
6928, 224060
6929, 269146
6930, 223598
6931, 226196
6932, 267404
6933, 241008
6934, 267918
6935, 222808
6936, 271866
6937, 221890
6938, 265802
6939, 222964
6940, 222038
6941, 265746
6942, 222144
6943, 267270
6944, 223118
6945, 267692
6946, 226204
6947, 268230
6948, 221940
6949, 222770
6950, 270050
6951, 222426
6952, 272552
6953, 222374
6954, 268590
6955, 223564
6956, 268894
6957, 222652
6958, 222978
6959, 269220
6960, 222830
6961, 268496
6962, 222946
6963, 269470
6964, 222606
6965, 1050778
6966, 226728
6967, 224308
6968, 265576
6969, 221732
6970, 266080
6971, 221098
6972, 264536
6973, 221852
6974, 264288
6975, 222062
6976, 223172
6977, 265832
6978, 222086
6979, 265734
6980, 222454
6981, 266304
6982, 222068
6983, 264020
6984, 222622
6985, 221282
6986, 268968
6987, 221614
6988, 267270
6989, 221792
6990, 267206
6991, 221750
6992, 264264
6993, 223546
6994, 223390
6995, 268652
6996, 228794
6997, 266522
6998, 228028
6999, 265058
7000, 228394
7001, 267348
7002, 229228
7003, 222552
7004, 272738
7005, 223286
7006, 273552
7007, 223288
7008, 270314
7009, 222894
7010, 272788
7011, 223894
7012, 227848
7013, 265162
7014, 228656
7015, 265128
7016, 228152
7017, 266838
7018, 228082
7019, 265276
7020, 228906
7021, 222400
7022, 271060
7023, 222894
7024, 272844
7025, 222904
7026, 286416
7027, 225184
7028, 273388
7029, 223350
7030, 226648
7031, 271086
7032, 226976
7033, 267966
7034, 226166
7035, 273698
7036, 226976
7037, 269508
7038, 227160
7039, 223156
7040, 275838
7041, 224016
7042, 274556
7043, 224302
7044, 272908
7045, 223970
7046, 273686
7047, 223896
7048, 226828
7049, 273208
7050, 225852
7051, 271078
7052, 225836
7053, 272498
7054, 227100
7055, 270724
7056, 226880
7057, 223008
7058, 1080226
7059, 228544
7060, 263734
7061, 223108
7062, 264342
7063, 224118
7064, 264498
7065, 224100
7066, 223046
7067, 264762
7068, 222946
7069, 265668
7070, 223310
7071, 265082
7072, 223270
7073, 265850
7074, 223648
7075, 222780
7076, 265004
7077, 223680
7078, 266944
7079, 223274
7080, 265546
7081, 223350
7082, 265648
7083, 222914
7084, 221818
7085, 268386
7086, 222436
7087, 281312
7088, 223000
7089, 267668
7090, 222762
7091, 267228
7092, 222432
7093, 223620
7094, 265264
7095, 223062
7096, 268142
7097, 223874
7098, 266256
7099, 223820
7100, 265874
7101, 222480
7102, 222036
7103, 267494
7104, 221680
7105, 269128
7106, 222064
7107, 266834
7108, 222170
7109, 268164
7110, 222186
7111, 221934
7112, 267010
7113, 224048
7114, 267904
7115, 223830
7116, 267920
7117, 222148
7118, 264904
7119, 223930
7120, 224388
7121, 272662
7122, 221256
7123, 277392
7124, 222876
7125, 272622
7126, 222810
7127, 275100
7128, 222724
7129, 227520
7130, 268232
7131, 228034
7132, 269266
7133, 227640
7134, 268920
7135, 228232
7136, 269076
7137, 229558
7138, 223104
7139, 276222
7140, 222982
7141, 274282
7142, 223458
7143, 272506
7144, 223486
7145, 270936
7146, 223856
7147, 227100
7148, 274008
7149, 227038
7150, 269636
7151, 1037640
7152, 265668
7153, 222882
7154, 265046
7155, 222476
7156, 222714
7157, 265064
7158, 223394
7159, 265392
7160, 221176
7161, 266006
7162, 222476
7163, 264078
7164, 222798
7165, 222198
7166, 267220
7167, 222750
7168, 264394
7169, 223150
7170, 266648
7171, 223012
7172, 264010
7173, 222280
7174, 222188
7175, 263650
7176, 224934
7177, 266868
7178, 222570
7179, 264066
7180, 223426
7181, 279500
7182, 223164
7183, 222122
7184, 264968
7185, 221920
7186, 265920
7187, 221494
7188, 264442
7189, 220468
7190, 264574
7191, 222344
7192, 223228
7193, 263644
7194, 223906
7195, 264794
7196, 223592
7197, 264376
7198, 224518
7199, 265604
7200, 223832
7201, 220616
7202, 267110
7203, 221254
7204, 268122
7205, 221242
7206, 268068
7207, 222130
7208, 267742
7209, 221682
7210, 222614
7211, 266254
7212, 222894
7213, 282598
7214, 228534
7215, 267788
7216, 229004
7217, 267802
7218, 228712
7219, 222538
7220, 274888
7221, 223262
7222, 273296
7223, 222890
7224, 276326
7225, 221386
7226, 274362
7227, 223076
7228, 228144
7229, 271596
7230, 228200
7231, 272918
7232, 227490
7233, 267396
7234, 228496
7235, 268974
7236, 228562
7237, 221998
7238, 271606
7239, 222004
7240, 274354
7241, 222492
7242, 276768
7243, 222732
7244, 274366
7245, 231800
7246, 228044
7247, 265056
7248, 228944
7249, 265520
7250, 227026
7251, 266702
7252, 227534
7253, 265332
7254, 227010
7255, 223244
7256, 268140
7257, 223992
7258, 269444
7259, 223374
7260, 269322
7261, 223466
7262, 267526
7263, 223848
7264, 231798
7265, 268362
7266, 227092
7267, 269526
7268, 226668
7269, 266806
7270, 226404
7271, 264522
7272, 227082
7273, 222776
7274, 286320
7275, 223504
7276, 264150
7277, 223674
7278, 267764
7279, 222340
7280, 265484
7281, 223616
7282, 222626
7283, 268822
7284, 222714
7285, 265728
7286, 222958
7287, 268830
7288, 222874
7289, 264748
7290, 222820
7291, 222452
7292, 264922
7293, 222944
7294, 267898
7295, 223164
7296, 268036
7297, 223152
7298, 266520
7299, 223510
7300, 223290
7301, 268850
7302, 223102
7303, 266902
7304, 223124
7305, 271278
7306, 237050
7307, 270736
7308, 221930
7309, 223932
7310, 266472
7311, 223354
7312, 268852
7313, 224232
7314, 268206
7315, 223578
7316, 269328
7317, 223830
7318, 221102
7319, 271220
7320, 222126
7321, 267140
7322, 221880
7323, 271318
7324, 221346
7325, 269436
7326, 222170
7327, 222884
7328, 267508
7329, 222174
7330, 271776
7331, 224270
7332, 269212
7333, 224442
7334, 266640
7335, 224834
7336, 221920
7337, 272138
7338, 237820
7339, 277184
7340, 222996
7341, 277148
7342, 222974
7343, 277562
7344, 221738
7345, 228498
7346, 272528
7347, 228590
7348, 272580
7349, 228230
7350, 270938
7351, 228380
7352, 270626
7353, 229212
7354, 223122
7355, 278224
7356, 222674
7357, 275780
7358, 223264
7359, 277724
7360, 223324
7361, 276998
7362, 226628
7363, 228482
7364, 269336
7365, 226828
7366, 273304
7367, 227666
7368, 271532
7369, 228650
7370, 285062
7371, 226976
7372, 224640
7373, 275178
7374, 223544
7375, 275162
7376, 223534
7377, 273180
7378, 223432
7379, 276312
7380, 223710
7381, 226420
7382, 272222
7383, 226368
7384, 270156
7385, 227588
7386, 271396
7387, 226724
7388, 272886
7389, 227496
7390, 222706
7391, 275362
7392, 223570
7393, 275232
7394, 223922
7395, 273910
7396, 223510
7397, 277002
7398, 223534
7399, 226118
7400, 271482
7401, 242320
7402, 272826
7403, 222392
7404, 272242
7405, 221952
7406, 271882
7407, 223188
7408, 221418
7409, 268408
7410, 223004
7411, 272052
7412, 223072
7413, 269560
7414, 222306
7415, 269850
7416, 224094
7417, 224478
7418, 272608
7419, 223084
7420, 270340
7421, 223372
7422, 271622
7423, 222606
7424, 270650
7425, 221636
7426, 223218
7427, 270890
7428, 222632
7429, 271666
7430, 222868
7431, 275394
7432, 222876
7433, 1147248
7434, 228828
7435, 222678
7436, 266950
7437, 221636
7438, 267584
7439, 221772
7440, 267290
7441, 220694
7442, 266944
7443, 221818
7444, 222748
7445, 265682
7446, 223892
7447, 267790
7448, 222910
7449, 267728
7450, 223632
7451, 266036
7452, 224030
7453, 221832
7454, 272168
7455, 221764
7456, 267832
7457, 222318
7458, 266624
7459, 222488
7460, 270650
7461, 222236
7462, 238480
7463, 302780
7464, 228580
7465, 269852
7466, 230828
7467, 270838
7468, 229072
7469, 265904
7470, 227750
7471, 222286
7472, 275024
7473, 223240
7474, 272048
7475, 222096
7476, 274384
7477, 222412
7478, 271752
7479, 221466
7480, 227710
7481, 267928
7482, 227554
7483, 268224
7484, 228354
7485, 268700
7486, 228650
7487, 267008
7488, 227372
7489, 221928
7490, 273716
7491, 222630
7492, 273528
7493, 223074
7494, 287372
7495, 223608
7496, 273888
7497, 223922
7498, 226492
7499, 272690
7500, 227196
7501, 270804
7502, 226786
7503, 270252
7504, 226384
7505, 270510
7506, 227482
7507, 222964
7508, 276794
7509, 223550
7510, 273234
7511, 223458
7512, 275544
7513, 224252
7514, 271960
7515, 223514
7516, 227304
7517, 273494
7518, 227298
7519, 273018
7520, 226520
7521, 270400
7522, 227592
7523, 274720
7524, 227314
7525, 224112
7526, 1147728
7527, 223694
7528, 266584
7529, 223324
7530, 268708
7531, 222746
7532, 265818
7533, 223968
7534, 222462
7535, 269404
7536, 223344
7537, 269272
7538, 222490
7539, 270084
7540, 223418
7541, 268612
7542, 222808
7543, 223430
7544, 269302
7545, 222696
7546, 268398
7547, 223058
7548, 269370
7549, 223238
7550, 270098
7551, 223268
7552, 223254
7553, 268234
7554, 223116
7555, 272388
7556, 221322
7557, 269504
7558, 222180
7559, 267554
7560, 222166
7561, 223158
7562, 268382
7563, 223104
7564, 267880
7565, 223492
7566, 268380
7567, 223506
7568, 266274
7569, 222498
7570, 221444
7571, 270608
7572, 222172
7573, 269264
7574, 221828
7575, 269030
7576, 222226
7577, 268766
7578, 222306
7579, 221766
7580, 265778
7581, 221752
7582, 269192
7583, 224152
7584, 267352
7585, 224128
7586, 266566
7587, 225396
7588, 222838
7589, 271590
7590, 222776
7591, 274290
7592, 223082
7593, 274708
7594, 222874
7595, 273502
7596, 223004
7597, 227592
7598, 269556
7599, 226454
7600, 272386
7601, 226996
7602, 269500
7603, 229110
7604, 269164
7605, 228108
7606, 224048
7607, 276854
7608, 222282
7609, 273086
7610, 223082
7611, 274852
7612, 222534
7613, 276990
7614, 223054
7615, 227900
7616, 270378
7617, 228822
7618, 1894236
7619, 232610
7620, 266370
7621, 227204
7622, 263758
7623, 227476
7624, 223404
7625, 265976
7626, 223178
7627, 264936
7628, 224204
7629, 267000
7630, 223506
7631, 266858
7632, 223392
7633, 227032
7634, 263524
7635, 227258
7636, 263442
7637, 227618
7638, 266192
7639, 227650
7640, 263496
7641, 227148
7642, 222912
7643, 266748
7644, 223100
7645, 267764
7646, 222874
7647, 266020
7648, 223110
7649, 266812
7650, 223358
7651, 222622
7652, 265838
7653, 223072
7654, 266336
7655, 221888
7656, 264746
7657, 223546
7658, 271712
7659, 222214
7660, 223580
7661, 269070
7662, 224018
7663, 268344
7664, 223670
7665, 265568
7666, 223382
7667, 267296
7668, 224878
7669, 222646
7670, 268766
7671, 222492
7672, 270064
7673, 222134
7674, 267634
7675, 222172
7676, 289270
7677, 224646
7678, 229236
7679, 268188
7680, 228296
7681, 269978
7682, 226752
7683, 268922
7684, 228512
7685, 273544
7686, 231280
7687, 225422
7688, 275068
7689, 221740
7690, 275558
7691, 222290
7692, 276642
7693, 221992
7694, 276572
7695, 223398
7696, 228308
7697, 269604
7698, 229070
7699, 270224
7700, 227998
7701, 269196
7702, 226382
7703, 270252
7704, 228048
7705, 221640
7706, 276736
7707, 223840
7708, 1107138
7709, 228306
7710, 269766
7711, 223326
7712, 269734
7713, 223838
7714, 227094
7715, 265710
7716, 226888
7717, 266536
7718, 227386
7719, 265470
7720, 227426
7721, 267456
7722, 228040
7723, 224126
7724, 270958
7725, 223930
7726, 270580
7727, 223644
7728, 271404
7729, 223572
7730, 270588
7731, 222068
7732, 226586
7733, 266814
7734, 227062
7735, 268182
7736, 226148
7737, 281696
7738, 224960
7739, 266670
7740, 222690
7741, 223336
7742, 269048
7743, 222408
7744, 265140
7745, 222930
7746, 267160
7747, 222766
7748, 265146
7749, 223368
7750, 222190
7751, 266766
7752, 222362
7753, 268166
7754, 222880
7755, 267062
7756, 223134
7757, 266754
7758, 222844
7759, 222676
7760, 266150
7761, 222858
7762, 266194
7763, 223446
7764, 268262
7765, 222864
7766, 267566
7767, 228924
7768, 221976
7769, 283770
7770, 223416
7771, 268780
7772, 221792
7773, 269006
7774, 222736
7775, 268750
7776, 222246
7777, 221984
7778, 265504
7779, 223754
7780, 267370
7781, 224298
7782, 270074
7783, 224330
7784, 269512
7785, 224218
7786, 222096
7787, 270622
7788, 222454
7789, 271366
7790, 221906
7791, 274408
7792, 221926
7793, 268836
7794, 222034
7795, 223384
7796, 267984
7797, 223156
7798, 268454
7799, 223752
7800, 270560
7801, 1064356
7802, 268412
7803, 229466
7804, 222904
7805, 268606
7806, 222654
7807, 271146
7808, 223566
7809, 272944
7810, 221910
7811, 271192
7812, 222764
7813, 228454
7814, 266102
7815, 227146
7816, 268356
7817, 229062
7818, 265218
7819, 227794
7820, 266526
7821, 228606
7822, 222806
7823, 271352
7824, 222258
7825, 272230
7826, 222574
7827, 271072
7828, 222918
7829, 271866
7830, 239314
7831, 227760
7832, 266502
7833, 227206
7834, 268314
7835, 226616
7836, 267290
7837, 232846
7838, 267348
7839, 227198
7840, 223322
7841, 269690
7842, 223352
7843, 269674
7844, 223018
7845, 271230
7846, 223990
7847, 272158
7848, 224294
7849, 227370
7850, 266338
7851, 227010
7852, 269098
7853, 225510
7854, 269144
7855, 226608
7856, 268078
7857, 226492
7858, 222390
7859, 272228
7860, 223704
7861, 271546
7862, 239540
7863, 270572
7864, 223262
7865, 268876
7866, 226506
7867, 222650
7868, 269854
7869, 223274
7870, 270574
7871, 223026
7872, 269326
7873, 221122
7874, 268550
7875, 223184
7876, 222784
7877, 269396
7878, 223222
7879, 270218
7880, 223282
7881, 274120
7882, 223262
7883, 269836
7884, 223710
7885, 222776
7886, 272160
7887, 222622
7888, 275682
7889, 223362
7890, 272564
7891, 222890
7892, 272164
7893, 223410
7894, 239046
7895, 270536
7896, 223452
7897, 274164
7898, 223426
7899, 272290
7900, 223600
7901, 272268
7902, 224558
7903, 221934
7904, 276134
7905, 222078
7906, 280352
7907, 221690
7908, 271864
7909, 222970
7910, 273758
7911, 220922
7912, 224994
7913, 267782
7914, 223252
7915, 272996
7916, 223546
7917, 269672
7918, 221978
7919, 268856
7920, 223996
7921, 221636
7922, 272444
7923, 222204
7924, 272792
7925, 221850
7926, 284004
7927, 223274
7928, 276348
7929, 223044
7930, 228252
7931, 271082
7932, 228872
7933, 270982
7934, 229730
7935, 272434
7936, 231018
7937, 269766
7938, 229764
7939, 223080
7940, 276198
7941, 223162
7942, 276390
7943, 222778
7944, 275968
7945, 223204
7946, 277958
7947, 224554
7948, 228236
7949, 271268
7950, 228250
7951, 269968
7952, 228722
7953, 271800
7954, 228294
7955, 270856
7956, 229288
7957, 222680
7958, 293702
7959, 224630
7960, 275670
7961, 223356
7962, 274786
7963, 223976
7964, 277122
7965, 224184
7966, 225484
7967, 275414
7968, 226504
7969, 271692
7970, 225462
7971, 276028
7972, 229176
7973, 273820
7974, 227434
7975, 223568
7976, 276392
7977, 223296
7978, 277586
7979, 223816
7980, 277676
7981, 224420
7982, 275920
7983, 225006
7984, 227220
7985, 274842
7986, 226958
7987, 272136
7988, 228430
7989, 1116054
7990, 227806
7991, 268366
7992, 223696
7993, 224170
7994, 263634
7995, 223380
7996, 265378
7997, 222808
7998, 268766
7999, 222864
8000, 263774
8001, 223260
8002, 223252
8003, 268276
8004, 223364
8005, 267300
8006, 222710
8007, 267714
8008, 222378
8009, 269036
8010, 223114
8011, 222854
8012, 267234
8013, 223704
8014, 267688
8015, 222242
8016, 267702
8017, 222954
8018, 284940
8019, 225674
8020, 221082
8021, 268164
8022, 219820
8023, 269042
8024, 221326
8025, 268692
8026, 220714
8027, 267876
8028, 222012
8029, 222594
8030, 265414
8031, 223966
8032, 267994
8033, 224066
8034, 269274
8035, 223772
8036, 266162
8037, 224526
8038, 221546
8039, 271372
8040, 222610
8041, 269926
8042, 221566
8043, 271760
8044, 221030
8045, 270508
8046, 222668
8047, 223950
8048, 266896
8049, 224170
8050, 285154
8051, 230514
8052, 269538
8053, 229222
8054, 271030
8055, 228894
8056, 222032
8057, 275578
8058, 222764
8059, 274414
8060, 222848
8061, 274430
8062, 222860
8063, 276222
8064, 223004
8065, 229010
8066, 269150
8067, 228654
8068, 269688
8069, 228298
8070, 269780
8071, 229600
8072, 269200
8073, 229514
8074, 222416
8075, 281082
8076, 222774
8077, 276628
8078, 222776
8079, 277048
8080, 223172
8081, 280118
8082, 1089490
8083, 232002
8084, 268556
8085, 226886
8086, 274502
8087, 227386
8088, 269256
8089, 227044
8090, 266570
8091, 227160
8092, 223390
8093, 269706
8094, 223436
8095, 267904
8096, 223588
8097, 271398
8098, 224132
8099, 270248
8100, 224280
8101, 226608
8102, 268598
8103, 226982
8104, 269010
8105, 225638
8106, 269750
8107, 226320
8108, 267076
8109, 227354
8110, 223968
8111, 292920
8112, 224220
8113, 268094
8114, 224010
8115, 269838
8116, 223484
8117, 267006
8118, 223352
8119, 221166
8120, 269782
8121, 222570
8122, 267610
